experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,277,40277,reverse,0,0,0,0,0,0.06961353681134588,,10.0,200,0.3117682239643327,0,0,186,186,0,0.93,73,70,3.5,17.38557621533692,-19.860184121514166,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,278,40278,pause_and_continue,1,1,0,0,0,0.2628437534921928,3.15,3.15,63,0.03309776510634996,1,1,48,48,0,0.7619047619047619,0,0,0.0,0.0,272.82490002385146,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,279,40279,reach_object,1,1,0,0,0,0.2872148153705205,2.9,2.9,58,0.025123937072587987,1,1,38,38,0,0.6551724137931034,0,0,0.0,0.0,284.48536120199907,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,280,40280,cross_workspace,1,1,0,0,0,0.22562781034672122,3.0,3.0,60,0.0056702580755709905,1,1,54,54,0,0.9,0,0,0.0,0.0,289.5758324984761,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,281,40281,pause_and_continue,1,1,0,0,0,0.3825953649710261,2.05,2.05,41,0.03123150603129056,1,1,27,27,0,0.6585365853658537,0,0,0.0,0.0,275.84634997013455,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,282,40282,reach_object,1,1,0,0,0,0.21955960748449813,3.3,3.3,66,0.03722086469733232,1,1,47,47,0,0.7121212121212122,0,0,0.0,0.0,284.0723881122305,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,283,40283,reach_object,1,1,0,0,0,0.19485908729791784,3.1,3.1,62,0.016785838724651878,1,1,47,47,0,0.7580645161290323,0,0,0.0,0.0,286.01620553792446,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,284,40284,reverse,1,1,0,0,0,0.37554868928880025,3.25,3.25,65,0.027211911483346857,1,1,57,57,0,0.8769230769230769,0,0,0.0,0.0,287.0661695183723,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,285,40285,reverse,1,1,0,0,0,0.3832955357333959,2.75,2.75,55,0.021228181337871785,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,281.9393165120572,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,286,40286,cross_workspace,0,0,1,1,1,-0.00017514719602060302,,8.3,166,0.46606042966968614,1,0,135,135,0,0.8132530120481928,64,64,3.2,132.46937214728524,-123.33747800075022,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,287,40287,reverse,1,1,0,0,0,0.4007025592848524,3.0,3.0,60,0.010129746595451808,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,283.6733212774087,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,288,40288,reverse,0,0,0,1,1,0.050889363753882824,,10.0,200,0.1701866583334183,1,0,179,179,0,0.895,28,1,0.05,7.047056358396642,18.887221780779527,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,289,40289,reach_object,1,1,0,0,0,0.22912622965739196,3.2,3.2,64,0.0305912580540652,1,1,53,53,0,0.828125,0,0,0.0,0.0,290.17555634588007,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,290,40290,reverse,1,1,0,0,0,0.3925678662951654,2.95,2.95,59,0.009563313973963625,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,270.07460848800713,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,291,40291,reverse,1,1,0,0,0,0.38580282940531646,2.8,2.8,56,0.019030775676150042,1,1,42,42,0,0.75,0,0,0.0,0.0,272.35214227644525,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,292,40292,reverse,1,1,0,0,0,0.414687773716919,2.5,2.5,50,0.014753997985519372,1,1,41,41,0,0.82,0,0,0.0,0.0,282.1221125250695,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,293,40293,reverse,1,1,0,0,0,0.3248250142465566,2.6,2.6,52,0.012373237763109264,1,1,34,34,0,0.6538461538461539,0,0,0.0,0.0,281.87812157813426,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,294,40294,reverse,1,1,0,0,0,0.40080299429172217,2.8,2.8,56,0.011356129854018255,1,1,42,42,0,0.75,0,0,0.0,0.0,282.66892051999486,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,295,40295,reverse,1,1,0,0,0,0.19152847197795958,3.05,3.05,61,0.022718413437953573,1,1,42,42,0,0.6885245901639344,0,0,0.0,0.0,271.68815789502673,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,296,40296,reach_object,1,1,0,0,0,0.2746131625055189,2.65,2.65,53,0.021008543390107073,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,287.16059686501626,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,297,40297,reach_object,1,1,0,0,0,0.246480290045809,3.5,3.5,70,0.01024078431248474,1,1,50,50,0,0.7142857142857143,0,0,0.0,0.0,291.6841524113989,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,298,40298,pause_and_continue,1,1,0,0,0,0.3289617808379114,2.1,2.1,42,0.022587685439482114,1,1,34,34,0,0.8095238095238095,0,0,0.0,0.0,282.16475705128175,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,299,40299,reverse,1,1,0,0,0,0.39325094733396027,2.55,2.55,51,0.008276013556480692,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,283.1612160358628,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,300,40300,reach_target,1,1,0,0,0,0.3761446034420157,3.05,3.05,61,0.020029107745578836,1,1,41,41,0,0.6721311475409836,0,0,0.0,0.0,285.88726880486706,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,301,40301,reach_object,1,1,0,0,0,0.13169971817921083,2.8,2.8,56,0.02565197680803401,1,1,36,36,0,0.6428571428571429,0,0,0.0,0.0,284.9038834559532,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,302,40302,reach_target,1,1,0,0,0,0.22580302430692809,2.9,2.9,58,0.00946786127410539,1,1,45,45,0,0.7758620689655172,0,0,0.0,0.0,287.0585217265117,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,303,40303,pause_and_continue,1,1,0,0,0,0.29854494305515644,2.9,2.9,58,0.024412665848967455,1,1,49,49,0,0.8448275862068966,0,0,0.0,0.0,284.4378697711726,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,304,40304,reverse,1,1,0,0,0,0.3239561777528994,2.8,2.8,56,0.03550543956213749,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,269.58649926926273,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,305,40305,reverse,1,1,0,0,0,0.34754548173705613,3.05,3.05,61,0.01489620141751498,1,1,41,41,0,0.6721311475409836,0,0,0.0,0.0,285.7792230693707,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,306,40306,reverse,1,1,0,0,0,0.2956132058970178,2.6,2.6,52,0.026649039418355756,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,265.5915509811391,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,307,40307,reach_object,0,0,1,1,1,-0.024107056767695693,,5.8,116,0.102286118152399,1,0,102,102,0,0.8793103448275862,29,29,1.45,140.26250032804688,-115.34147853867192,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,308,40308,reverse,0,0,0,0,0,0.13878404940975414,,10.0,200,0.1504178489807553,0,0,185,185,0,0.925,0,0,0.0,0.0,-8.09710675258606,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,309,40309,reverse,1,1,0,0,0,0.300737994945408,2.45,2.45,49,0.012161306497646905,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,282.4198427723501,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,310,40310,reverse,0,0,0,0,0,0.08000507084172018,,10.0,200,0.3823829570108402,0,0,189,189,0,0.945,34,34,1.7,4.562019366111911,-9.015458398736088,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,311,40311,reverse,1,1,0,0,0,0.3862522169589392,2.5,2.5,50,0.018746481860625705,1,1,40,40,0,0.8,0,0,0.0,0.0,279.9443290678864,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,312,40312,pause_and_continue,1,1,0,0,0,0.30899915642351405,3.1,3.1,62,0.04225220525410539,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,273.513120053049,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,313,40313,reverse,1,1,0,0,0,0.42172598235748204,2.3,2.3,46,0.0071364867899732926,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,279.86627922430137,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,314,40314,reverse,1,1,0,0,0,0.2800294850071908,3.0,3.0,60,0.010708921057722483,1,1,45,45,0,0.75,0,0,0.0,0.0,272.70394344167465,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,315,40315,reach_target,1,1,0,0,0,0.380087527602333,2.35,2.35,47,0.023263123995225555,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,279.55443094734903,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,316,40316,reverse,1,1,0,0,0,0.436019129956454,2.3,2.3,46,0.020885045130865542,1,1,28,28,0,0.6086956521739131,0,0,0.0,0.0,284.1552424073574,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,317,40317,reverse,0,0,0,0,0,0.2969656797597501,,10.0,200,0.3573103049251868,0,0,174,174,0,0.87,0,0,0.0,0.0,-24.6401931367043,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,318,40318,reverse,1,1,0,0,0,0.33831106431118496,2.45,2.45,49,0.022030617983677434,1,1,31,31,0,0.6326530612244898,0,0,0.0,0.0,281.92376316968415,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,319,40319,reverse,0,0,0,0,0,0.08327585606734907,,10.0,200,0.04784747591715077,1,0,170,170,0,0.85,57,56,2.8,7.247624111998763,39.63863566625259,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,320,40320,cross_workspace,0,0,0,1,1,0.059670468946332836,,5.25,105,0.5440503016050048,1,0,91,91,0,0.8666666666666667,7,0,0.0,1.5883509390768085,-185.35138483752883,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,321,40321,reach_object,1,1,0,0,0,0.38333948125425477,2.4,2.4,48,0.04047010001545787,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,267.9678351976037,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,322,40322,reach_object,1,1,0,0,0,0.3118282099870541,2.8,2.8,56,0.019247165035951162,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,280.6514704099002,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,323,40323,cross_workspace,0,0,1,1,1,-7.708969260642601e-05,,3.55,71,0.058720022590990885,1,0,59,59,0,0.8309859154929577,17,7,0.35,112.21541682112623,-37.548796850591614,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,324,40324,reach_target,1,1,0,0,0,0.2658883215561254,2.9,2.9,58,0.013528981608503857,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,288.6052207014329,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,325,40325,pause_and_continue,1,1,0,0,0,0.2912751424905792,3.45,3.45,69,0.021314787086401468,1,1,56,56,0,0.8115942028985508,0,0,0.0,0.0,287.58591399177647,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,326,40326,reach_target,1,1,0,0,0,0.42269788803003316,2.7,2.7,54,0.016272914780399196,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,279.2227811594313,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,327,40327,cross_workspace,1,1,0,0,0,0.4361016310871866,2.15,2.15,43,0.023973479313821957,1,1,36,36,0,0.8372093023255814,0,0,0.0,0.0,280.21130209670673,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,328,40328,reverse,1,1,0,0,0,0.35820591915406885,2.8,2.8,56,0.013163545272056574,1,1,37,37,0,0.6607142857142857,0,0,0.0,0.0,285.82881702583734,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,329,40329,cross_workspace,1,1,0,0,0,0.35470055451012406,3.1,3.1,62,0.026573610209912914,1,1,53,53,0,0.8548387096774194,0,0,0.0,0.0,290.2256966410365,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,330,40330,cross_workspace,1,1,0,0,0,0.30145365325533646,2.3,2.3,46,0.03252256741388298,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,281.1275873806828,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,331,40331,pause_and_continue,1,1,0,0,0,0.2672638134879084,3.6,3.6,72,0.02712696703205364,1,1,61,61,0,0.8472222222222222,0,0,0.0,0.0,286.1203385325347,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,332,40332,cross_workspace,1,1,0,0,0,0.28713703511370725,2.55,2.55,51,0.0235570785414696,1,1,32,32,0,0.6274509803921569,0,0,0.0,0.0,269.903181245283,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,333,40333,reverse,1,1,0,0,0,0.22318026158375295,3.55,3.55,71,0.03454170766264761,1,1,55,55,0,0.7746478873239436,0,0,0.0,0.0,290.93692641126165,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,334,40334,reach_object,1,1,0,1,1,0.059855699056187484,3.95,3.95,79,0.0097358475412627,1,1,68,68,0,0.8607594936708861,5,5,0.25,1.0765028474300995,264.0604771419701,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,335,40335,reach_object,1,1,0,0,0,0.3686448741018342,2.75,2.75,55,0.011305651801221535,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,282.5925318932102,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,336,40336,pause_and_continue,1,1,0,0,0,0.36723164891997584,2.8,2.8,56,0.027961462993836193,1,1,49,49,0,0.875,0,0,0.0,0.0,269.0684817602302,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,337,40337,reach_object,1,1,0,0,0,0.3638833018300801,2.15,2.15,43,0.021880383825289444,1,1,23,23,0,0.5348837209302325,0,0,0.0,0.0,280.3997929233603,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,338,40338,reach_object,1,1,0,0,0,0.441519302336537,2.15,2.15,43,0.014694565194049061,1,1,29,29,0,0.6744186046511628,0,0,0.0,0.0,283.6197873290242,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,339,40339,reverse,0,0,1,1,1,-5.626705170332785e-05,,3.6,72,0.043428913864520476,1,0,58,58,0,0.8055555555555556,11,8,0.4,109.30747622846042,-67.6300169825563,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,340,40340,cross_workspace,1,1,0,0,0,0.22484788238566353,2.75,2.75,55,0.023217964913399183,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,283.5750252615383,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,341,40341,reverse,1,1,0,0,0,0.30969529736205326,2.95,2.95,59,0.031823833855359154,1,1,38,38,0,0.6440677966101694,0,0,0.0,0.0,285.5100305291051,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,342,40342,cross_workspace,0,0,1,1,1,-0.0003273424919005702,,5.9,118,0.422428746060089,0,0,103,103,0,0.8728813559322034,36,36,1.8,114.39626281292465,-109.27554127894985,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,343,40343,pause_and_continue,1,1,0,0,0,0.30011757293562097,3.4,3.4,68,0.015356963950584107,1,1,58,58,0,0.8529411764705882,0,0,0.0,0.0,289.25084165922186,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,344,40344,pause_and_continue,1,1,0,0,0,0.4422203800954546,2.45,2.45,49,0.01838902138571731,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,279.43529981803874,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,345,40345,cross_workspace,0,0,0,1,1,0.017421516560143777,,10.0,200,0.31249176427059083,0,0,186,186,0,0.93,29,29,1.45,10.679853061533233,-16.25469086974644,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,346,40346,reach_target,1,1,0,0,0,0.2859770600729623,2.15,2.15,43,0.025988770082180205,1,1,36,36,0,0.8372093023255814,0,0,0.0,0.0,281.3820293935703,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,347,40347,cross_workspace,0,0,1,1,1,-1.0076485244814304e-07,,3.85,77,0.2111561649672564,1,0,71,71,0,0.922077922077922,23,23,1.15,121.86215901060746,-94.50481986916796,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,348,40348,cross_workspace,1,1,0,0,0,0.4027742809281589,2.25,2.25,45,0.021690299039191323,1,1,27,27,0,0.6,0,0,0.0,0.0,280.4852771326923,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,349,40349,reverse,0,0,1,1,1,-0.0001481247955629414,,3.85,77,0.3382037852368019,1,0,75,75,0,0.974025974025974,16,16,0.8,114.40922015862947,-82.84996295615281,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,350,40350,reach_object,1,1,0,0,0,0.391738355707833,2.85,2.85,57,0.012777113564857176,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,281.2943442676853,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,351,40351,pause_and_continue,1,1,0,0,0,0.2285744314864731,3.0,3.0,60,0.02041715780358812,1,1,48,48,0,0.8,0,0,0.0,0.0,284.642535594552,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,352,40352,reach_object,1,1,0,0,0,0.41341029260511264,2.8,2.8,56,0.03312927252159228,1,1,42,42,0,0.75,0,0,0.0,0.0,282.1338822176092,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,353,40353,reverse,1,1,0,0,0,0.42147594483401285,2.55,2.55,51,0.035944768092220206,1,1,47,47,0,0.9215686274509803,0,0,0.0,0.0,282.69048257032665,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,354,40354,reverse,1,1,0,0,0,0.17395721102090672,2.75,2.75,55,0.03208561069925962,1,1,40,40,0,0.7272727272727273,0,0,0.0,0.0,269.89198883762185,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,355,40355,pause_and_continue,0,0,1,1,1,-0.0002543956307808626,,6.9,138,0.409875917825045,1,0,118,118,0,0.855072463768116,50,39,1.95,113.55598138802931,-83.0075542608977,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,356,40356,pause_and_continue,1,1,0,0,0,0.28450711618059166,2.4,2.4,48,0.022820782708930995,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,281.53592686871974,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,357,40357,cross_workspace,1,1,0,0,0,0.22751516297332966,3.2,3.2,64,0.01576109067676744,1,1,55,55,0,0.859375,0,0,0.0,0.0,291.30043778278997,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,358,40358,reach_object,1,1,0,0,0,0.3118004236399199,3.3,3.3,66,0.006311721500943661,1,1,46,46,0,0.696969696969697,0,0,0.0,0.0,291.137619880344,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,359,40359,cross_workspace,1,1,0,0,0,0.0942615082126478,3.3,3.3,66,0.028201949612205957,1,1,52,52,0,0.7878787878787878,4,4,0.2,0.13702443607024892,267.9109224254278,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
randomized-id,evaluation_id,360,40360,reach_target,1,1,0,0,0,0.4143770412692536,2.5,2.5,50,0.020475625811859223,1,1,41,41,0,0.82,0,0,0.0,0.0,284.4449957844006,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
