experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,179,40179,pause_and_continue,1,1,0,0,0,0.35241499417703226,3.0,3.0,60,0.029847317647675797,1,1,46,46,0,0.7666666666666667,0,0,0.0,0.0,287.67783683086,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,180,40180,reverse,0,0,0,0,0,0.08190501969256153,,5.4,108,0.4466122215354519,0,0,99,99,0,0.9166666666666666,32,29,1.45,4.031394378489677,-182.69764345628175,object_lost,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,181,40181,reach_object,0,0,1,1,1,-0.022409202013784244,,3.3,66,0.04280739340508973,1,0,54,54,0,0.8181818181818182,10,6,0.3,114.26597928501846,-63.457256137401075,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,182,40182,cross_workspace,0,0,1,1,1,-0.00012643404519365603,,4.15,83,0.21554875671276424,0,0,75,75,0,0.9036144578313253,16,13,0.65,113.67505242290396,-109.88850327612252,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,183,40183,reverse,1,1,0,0,0,0.21021196480349522,2.75,2.75,55,0.013183645899105138,1,1,47,47,0,0.8545454545454545,0,0,0.0,0.0,281.98927162753137,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,184,40184,reverse,1,1,0,0,0,0.1409830820407062,3.35,3.35,67,0.03629420144663158,1,1,49,49,0,0.7313432835820896,0,0,0.0,0.0,286.3794329007341,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,185,40185,reverse,1,1,0,0,0,0.19458254268554695,3.65,3.65,73,0.03915234256367758,1,1,66,66,0,0.9041095890410958,0,0,0.0,0.0,289.17550264624936,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,186,40186,reach_object,1,1,0,0,0,0.1549340541338491,2.85,2.85,57,0.03654223437472013,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,274.9791900213062,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,187,40187,reach_object,1,1,0,0,0,0.21758621737976966,2.5,2.5,50,0.027373872951400233,1,1,43,43,0,0.86,0,0,0.0,0.0,280.22239765790255,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,188,40188,pause_and_continue,1,1,0,0,0,0.29464336625695764,3.05,3.05,61,0.011973547432740636,1,1,51,51,0,0.8360655737704918,0,0,0.0,0.0,286.7654917561047,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,189,40189,reach_target,1,1,0,1,1,-0.033111340359550566,3.25,3.25,65,0.04296188374576378,1,0,56,56,0,0.8615384615384616,8,0,0.0,11.333010279587576,237.26435151827405,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,190,40190,reach_object,1,1,0,0,0,0.29635988114920686,2.3,2.3,46,0.02396973505496667,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,281.6678659434021,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,191,40191,reverse,1,1,0,0,0,0.31944358023827035,2.95,2.95,59,0.020030899641856715,1,1,53,53,0,0.8983050847457628,0,0,0.0,0.0,288.5304262546916,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,192,40192,cross_workspace,1,1,0,0,0,0.35400209014698136,2.7,2.7,54,0.014104673024934913,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,268.8674500152108,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,193,40193,cross_workspace,1,1,0,0,0,0.31951712933279175,2.75,2.75,55,0.01436371115167472,1,1,50,50,0,0.9090909090909091,0,0,0.0,0.0,280.208176230967,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,194,40194,reverse,1,1,0,0,0,0.30316912797246476,2.75,2.75,55,0.0172081204638712,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,280.9297695630363,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,195,40195,reach_target,1,1,0,0,0,0.2259322169644218,2.5,2.5,50,0.011784292436570757,1,1,40,40,0,0.8,0,0,0.0,0.0,285.5128064055025,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,196,40196,reach_target,1,1,0,0,0,0.19892152173885438,2.75,2.75,55,0.03201955793791007,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,272.80946219906343,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,197,40197,reverse,1,1,0,0,0,0.23822640240706802,3.35,3.35,67,0.03477153030994913,1,1,52,52,0,0.7761194029850746,0,0,0.0,0.0,289.5294805798971,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,198,40198,reverse,1,1,0,0,0,0.4380357363516003,2.3,2.3,46,0.006766467928635495,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,280.2324502815036,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,199,40199,reverse,0,0,0,1,1,0.051312113422672195,,10.0,200,0.34851082714546877,1,0,174,174,0,0.87,61,37,1.85,9.018335141084139,-0.047447047631271166,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,200,40200,reverse,1,1,0,0,0,0.06539698050347187,2.95,2.95,59,0.04026225513035005,1,1,49,49,0,0.8305084745762712,6,2,0.1,1.0274610812437577,273.1071961756869,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,201,40201,reach_object,1,1,0,0,0,0.33558805852822615,2.7,2.7,54,0.016846300019006884,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,285.0927062955123,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,202,40202,reverse,1,1,0,0,0,0.368876968385076,2.8,2.8,56,0.0125293732436054,1,1,42,42,0,0.75,0,0,0.0,0.0,284.3852471054081,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,203,40203,reach_target,1,0,1,1,1,-0.020941922637666095,2.9,2.9,58,0.04279351004422909,1,0,49,49,0,0.8448275862068966,9,3,0.15,113.89503028237219,137.5186688801753,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,204,40204,reach_object,1,1,0,0,0,0.3833436410360972,2.5,2.5,50,0.012101070784428595,1,1,47,47,0,0.94,0,0,0.0,0.0,281.7461728239939,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,205,40205,reverse,1,1,0,0,0,0.28076746088025095,3.1,3.1,62,0.0280918262461393,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,290.15402646783485,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,206,40206,reverse,1,1,0,0,0,0.3650893117486035,2.9,2.9,58,0.015914549915592897,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,272.3975036169701,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,207,40207,pause_and_continue,1,1,0,0,0,0.24327257699587654,2.9,2.9,58,0.01337265855176804,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,285.8450707442941,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,208,40208,reverse,1,1,0,0,0,0.31261857730964027,2.2,2.2,44,0.023143784010541145,1,1,39,39,0,0.8863636363636364,0,0,0.0,0.0,277.83146161279103,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,209,40209,reverse,1,1,0,0,0,0.1074203060681527,2.75,2.75,55,0.027364192386308762,1,1,45,45,0,0.8181818181818182,1,1,0.05,0.021978986030410517,269.7454162801723,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,210,40210,reach_object,1,1,0,0,0,0.31356734120128815,2.9,2.9,58,0.010100293257188907,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,283.54379392103704,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,211,40211,pause_and_continue,1,1,0,0,0,0.34921219034398865,2.3,2.3,46,0.009389272207681622,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,284.20283992326455,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,212,40212,reach_object,1,1,0,0,0,0.26030486141595816,3.3,3.3,66,0.03003054710522741,1,1,60,60,0,0.9090909090909091,0,0,0.0,0.0,288.0679296993096,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,213,40213,reach_target,1,1,0,0,0,0.29613513634688815,2.4,2.4,48,0.012164057565768827,1,1,36,36,0,0.75,0,0,0.0,0.0,284.7350390851103,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,214,40214,cross_workspace,1,1,0,0,0,0.2609878509009156,3.4,3.4,68,0.004361727243049541,1,1,52,52,0,0.7647058823529411,0,0,0.0,0.0,274.88777539681655,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,215,40215,pause_and_continue,1,1,0,0,0,0.32766089439018264,2.55,2.55,51,0.0039053137275913753,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,279.92650013236636,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,216,40216,pause_and_continue,1,1,0,0,0,0.19001982546867116,3.5,3.5,70,0.014117173970486353,1,1,64,64,0,0.9142857142857143,0,0,0.0,0.0,287.1206254925978,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,217,40217,pause_and_continue,1,1,0,0,0,0.2558812392419476,2.6,2.6,52,0.00790215810439967,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,281.6628712464162,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,218,40218,cross_workspace,1,1,0,0,0,0.29769024306364855,2.85,2.85,57,0.021290526441896912,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,282.14156975454074,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,219,40219,reach_target,0,0,0,0,0,0.19830770695176375,,10.0,200,0.4420951421908523,1,0,192,192,0,0.96,0,0,0.0,0.0,11.724079276658916,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,220,40220,reverse,1,1,0,0,0,0.31951028866303377,3.15,3.15,63,0.016547073066450698,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,289.2598570025872,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,221,40221,cross_workspace,1,1,0,0,0,0.1356902015587262,3.05,3.05,61,0.02017525809066743,1,1,53,53,0,0.8688524590163934,0,0,0.0,0.0,285.7041724795472,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,222,40222,reach_object,1,1,0,0,0,0.20569846506590747,2.35,2.35,47,0.012318636317564342,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,280.6554980809766,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,223,40223,reverse,1,1,0,0,0,0.38061164392301816,2.95,2.95,59,0.013872127570050482,1,1,42,42,0,0.711864406779661,0,0,0.0,0.0,283.97925570410086,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,224,40224,reach_object,1,1,0,0,0,0.3238503748274767,2.45,2.45,49,0.014781556645458356,1,1,35,35,0,0.7142857142857143,0,0,0.0,0.0,273.3819877048191,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,225,40225,pause_and_continue,1,1,0,0,0,0.4192488136989131,2.4,2.4,48,0.0360235916071736,1,1,45,45,0,0.9375,0,0,0.0,0.0,279.3763236666496,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,226,40226,reach_target,1,1,0,0,0,0.30965100246384425,2.85,2.85,57,0.011583376401131681,1,1,43,43,0,0.7543859649122807,0,0,0.0,0.0,285.18327487891236,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,227,40227,pause_and_continue,1,1,0,0,0,0.20385357879081065,2.75,2.75,55,0.008353168522870904,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,276.9144215124509,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,228,40228,reverse,1,1,0,0,0,0.34511526598314457,3.0,3.0,60,0.00791726122926999,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,289.99453577892876,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,229,40229,cross_workspace,1,1,0,0,0,0.2906751471826535,2.3,2.3,46,0.011051853328301765,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,282.08848915713855,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,230,40230,reverse,1,1,0,0,0,0.36462185889773446,3.25,3.25,65,0.01969767379684983,1,1,54,54,0,0.8307692307692308,0,0,0.0,0.0,272.1198598139083,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,231,40231,reverse,1,1,0,0,0,0.08207287236123899,3.9,3.9,78,0.027937299536290146,1,1,68,68,0,0.8717948717948718,4,4,0.2,0.33963124272335066,290.05381297716957,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,232,40232,reverse,1,1,0,0,0,0.3530349705425656,2.35,2.35,47,0.015658678574751457,1,1,40,40,0,0.851063829787234,0,0,0.0,0.0,281.85023111777684,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,233,40233,reach_object,0,0,0,1,1,0.041239049404979924,,10.0,200,0.05240170988854118,1,0,187,187,0,0.935,76,65,3.25,37.27242647897908,-7.092835415865592,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,234,40234,reverse,0,0,1,1,1,-0.00010794099014217046,,3.45,69,0.04562657724844846,1,0,52,52,0,0.7536231884057971,15,14,0.7,113.94599910091111,-61.49267280234095,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,235,40235,cross_workspace,1,1,0,0,0,0.2839417859885992,4.1,4.1,82,0.01772912866420124,1,1,74,74,0,0.9024390243902439,0,0,0.0,0.0,279.86645486567613,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,236,40236,reverse,1,1,0,0,0,0.17583708737535844,2.7,2.7,54,0.012199092564324011,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,283.06601923574055,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,237,40237,cross_workspace,1,1,0,0,0,0.29452106731725136,3.3,3.3,66,0.0368730332083796,1,1,47,47,0,0.7121212121212122,0,0,0.0,0.0,287.7843327094884,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,238,40238,pause_and_continue,1,1,0,0,0,0.17571021735705233,3.7,3.7,74,0.019043567322395438,1,1,61,61,0,0.8243243243243243,0,0,0.0,0.0,288.30259661417347,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,239,40239,reverse,1,1,0,0,0,0.28239665496422073,2.5,2.5,50,0.012002971475471575,1,1,43,43,0,0.86,0,0,0.0,0.0,283.2618018556527,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,240,40240,reach_target,1,1,0,0,0,0.3454249243994748,2.6,2.6,52,0.006050257764237521,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,282.0975326882889,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,241,40241,reverse,1,1,0,0,0,0.33866513809200577,3.45,3.45,69,0.03743431992993428,1,1,69,69,0,1.0,0,0,0.0,0.0,277.2363366407234,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,242,40242,reverse,1,1,0,0,0,0.380081642147164,2.1,2.1,42,0.006393350724025737,1,1,36,36,0,0.8571428571428571,0,0,0.0,0.0,278.0061008122006,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,243,40243,cross_workspace,1,1,0,0,0,0.3865663284220576,3.3,3.3,66,0.0404705595400454,1,1,56,56,0,0.8484848484848485,0,0,0.0,0.0,285.8548141346882,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,244,40244,reach_target,1,1,0,0,0,0.28471745541020077,2.55,2.55,51,0.0016697267993326474,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,280.2078793255227,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,245,40245,cross_workspace,1,1,0,0,0,0.2440481319984443,3.0,3.0,60,0.011634050846408573,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,287.5493666316185,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,246,40246,reverse,1,1,0,0,0,0.23048692877248064,2.3,2.3,46,0.02209671047532746,1,1,32,32,0,0.6956521739130435,0,0,0.0,0.0,281.78635018662675,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,247,40247,reverse,1,1,0,0,0,0.23127627556265595,3.0,3.0,60,0.028048217475680825,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,284.85772171167287,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,248,40248,reverse,1,1,0,1,1,0.04927518913246397,4.45,4.45,89,0.021973223091261786,1,1,70,70,0,0.7865168539325843,13,4,0.2,4.4130959585434715,278.7732421983049,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,249,40249,reach_object,1,1,0,0,0,0.1853743068536194,2.9,2.9,58,0.012920405288827055,1,1,58,58,0,1.0,0,0,0.0,0.0,288.23186095508237,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,250,40250,reverse,1,1,0,0,0,0.20047235326863286,2.4,2.4,48,0.03239118229671037,1,1,42,42,0,0.875,0,0,0.0,0.0,267.50335804264284,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,251,40251,reverse,1,1,0,0,0,0.32519023136289893,2.9,2.9,58,0.010895868523187037,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,275.0971517510849,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,252,40252,reverse,1,1,0,0,0,0.14500849642085678,2.6,2.6,52,0.012122343176441333,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,284.484150293225,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,253,40253,cross_workspace,1,1,0,0,0,0.34168552823811627,2.85,2.85,57,0.021497101432344578,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,282.7158385173635,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,254,40254,cross_workspace,0,0,1,1,1,-1.806046567431191e-05,,7.55,151,0.23349142035669912,1,0,132,132,0,0.8741721854304636,62,62,3.1,145.6782719922236,-141.95254115979017,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,255,40255,reach_object,1,1,0,0,0,0.3600397110355308,2.7,2.7,54,0.02286895942351551,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,284.3203344602743,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,256,40256,reverse,1,1,0,0,0,0.26176209304202147,2.9,2.9,58,0.02856416593166281,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,287.1784795970383,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,257,40257,reach_target,1,1,0,0,0,0.3252995897863614,2.5,2.5,50,0.021568232076391764,1,1,44,44,0,0.88,0,0,0.0,0.0,279.40708882018924,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,258,40258,reverse,1,1,0,0,0,0.1460519535097114,3.2,3.2,64,0.0356049004101991,1,1,51,51,0,0.796875,0,0,0.0,0.0,278.9983595815703,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,259,40259,reach_object,1,1,0,0,0,0.3214426187997944,2.8,2.8,56,0.0063684134981625475,1,1,39,39,0,0.6964285714285714,0,0,0.0,0.0,284.04261026119013,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,260,40260,reverse,1,1,0,0,0,0.2962804276591853,3.55,3.55,71,0.016770377279403233,1,1,64,64,0,0.9014084507042254,0,0,0.0,0.0,281.94707606209124,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,261,40261,reach_target,1,1,0,0,0,0.37336001176741374,2.3,2.3,46,0.008095082432401908,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,280.7450142582992,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,262,40262,reverse,1,1,0,0,0,0.22135060311934998,2.5,2.5,50,0.013468111579487279,1,1,40,40,0,0.8,0,0,0.0,0.0,284.85585618239077,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,263,40263,cross_workspace,1,1,0,0,0,0.13126285045121613,3.1,3.1,62,0.027103045748425886,1,1,49,49,0,0.7903225806451613,0,0,0.0,0.0,286.775834841504,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,264,40264,pause_and_continue,1,1,0,0,0,0.30073747548690133,2.65,2.65,53,0.02322616240953896,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,282.61076315232776,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,265,40265,reach_object,1,1,0,0,0,0.19410977559981887,3.3,3.3,66,0.021051178061212494,1,1,51,51,0,0.7727272727272727,0,0,0.0,0.0,287.79645860891867,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,266,40266,cross_workspace,1,1,0,0,0,0.30661144612620794,2.7,2.7,54,0.020921024302229207,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,283.75790587442765,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,267,40267,reach_target,1,1,0,0,0,0.38180598681201455,2.8,2.8,56,0.016124591608619416,1,1,49,49,0,0.875,0,0,0.0,0.0,284.8848597422279,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,268,40268,reverse,1,1,0,0,0,0.37863519391682987,2.65,2.65,53,0.02014944995368642,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,281.11557530078204,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
