episode,seed,dr_seed,noise_seed,git_hash,cell,success_at_default_tol,grasp,lift,termination,steps,place_err_mm,tcp_err_at_release_mm,scatter_mm,release_step,obj_settled,max_step_dist_mm,action_smoothing,control_hz,max_joint_vel,n_substeps,obs_latency_steps,max_episode_steps,solver_timestep,solver_iterations,solver_impratio,solver_solref_scale,collision_steps,safety_clamped,safety_vetoed,clamp_rate,obj_r,obj_th,obj_yaw,obj_half_w,obj_half_h,obj_mass,mu_obj,mu_table,tgt_r,tgt_th,kp_scale_mean,kv_scale_mean,frictionloss_scale_mean,reward
905,10905,10905,10905,35ace65,v2_n2000,1,1,1,success,50,15.235401598400658,23.096807070449337,12.54313724439442,44,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,37,0,0.74,0.318965703324458,-0.3024528801314151,2.7562710027301724,0.0211058978223895,0.0384462452974904,0.1004208635504784,1.6706721002218383,1.1623336705508835,0.3115925384245475,0.5865210588912633,1.06247760049466,1.0778662564349302,1.0376059748920263,283.65801097917733
906,10906,10906,10906,35ace65,v2_n2000,1,1,1,success,62,22.862330921239025,10.215026348571074,0.1302152795707795,59,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,37,0,0.5967741935483871,0.3451394196059043,-0.6496201958894429,-2.85439007544198,0.0240751817227106,0.0340024011865409,0.1025446098261025,1.5346188120135027,1.2053594340969007,0.3446267450042812,0.2205216705729898,1.0168489342237002,1.0883022276813614,0.8088357710772919,288.08141332273897
907,10907,10907,10907,35ace65,v2_n2000,1,1,1,success,62,12.664704678479168,15.747552401600723,5.082026618041345,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,42,0,0.6774193548387096,0.3303395321415103,-0.4582113089287359,-0.967741473689896,0.0232718631257692,0.0342178736165592,0.0748399493102691,0.9195326291219956,0.9454355300666754,0.3650869775743131,0.7216286332841769,1.087603157044517,1.008467372745334,0.8424266394840285,287.85859569914714
908,10908,10908,10908,35ace65,v2_n2000,0,0,0,timeout,200,368.0263496507074,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,189,0,0.945,0.3825752207159276,-0.5682914911792022,-1.134396707291566,0.0239944267468794,0.0329039595976024,0.0714360359904577,1.5832508463496913,0.7420590909275802,0.3327386181851195,0.3786462650720348,1.0173826180469168,1.0119622994946482,1.0311728224087755,-5.642923871467797
909,10909,10909,10909,35ace65,v2_n2000,1,1,1,success,44,10.794054160522396,12.088109897141186,20.08457166324372,39,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,38,0,0.8636363636363636,0.316017933663852,-0.2231343151756823,-1.2036034159608169,0.0216270915765033,0.037146358571166,0.1081032998203981,1.7331703238474985,1.2754767550619477,0.3328353088164255,0.307599695396593,1.0663010012184737,1.0507048399331222,0.8821072843393257,281.8748035624576
910,10910,10910,10910,35ace65,v2_n2000,1,1,1,success,67,10.365964839210918,23.55326629715172,4.999145271054805,59,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.7313432835820896,0.3791188811874964,-0.5083619778843619,1.9499673786963931,0.0205706840677895,0.0351185530079102,0.0367492703375577,1.7764377912312033,0.9017867220151476,0.3476230479522732,0.6813943151992409,1.032441774831791,1.1040944575730192,1.1000401771793198,291.8765997894276
911,10911,10911,10911,35ace65,v2_n2000,1,1,1,success,61,21.05704188388331,28.434319263361186,33.895843746052975,52,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.7704918032786885,0.3896453997606552,-0.4800341878042109,-1.979515735474808,0.0205619553353929,0.0361958023457299,0.0744155826305799,1.23798224262836,1.2489934111243124,0.3094205189040139,0.4252722057069055,0.98206991678474,0.9644068630698202,1.1556113719721526,288.7575016247844
912,10912,10912,10912,35ace65,v2_n2000,1,1,1,success,72,26.02716708106557,30.10815201366905,0.8061483335399247,69,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,54,0,0.75,0.382044755283181,-0.6587950024044427,1.7296183481745482,0.0270061854375962,0.0331114963215801,0.1080012085727687,1.2716737688134392,0.79495321064053,0.3531741457362125,0.5776592316419058,0.9779606373672288,0.9753696409862443,1.032731457877917,294.9980103806589
913,10913,10913,10913,35ace65,v2_n2000,1,1,1,success,55,18.463006722635065,11.166650189454575,5.640263784893501,48,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,46,0,0.8363636363636363,0.3001743701015389,-0.4804062329383363,0.0605459842078048,0.020840028921153,0.0336937741801143,0.0323882571203048,1.713853956419448,0.7362292457981439,0.3138666402760997,0.4712168627278725,0.9809197455266692,1.1096857175492796,1.0074538693309734,282.27899870400984
914,10914,10914,10914,35ace65,v2_n2000,1,1,1,success,48,6.883107146358962,9.171312425950031,9.893153360408348,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,41,0,0.8541666666666666,0.3103389475963143,-0.2235292926181195,2.437350439845273,0.022347370030132,0.0348931586019805,0.0504223457159077,1.820099818576967,1.0142204833131334,0.3381251180269396,0.4444107510637102,0.9920496282886176,1.0230510344135155,1.069382341513201,282.12949058330094
915,10915,10915,10915,35ace65,v2_n2000,1,1,1,success,62,19.86399196426072,8.544184565743308,21.109763920615247,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,51,0,0.8225806451612904,0.3847885929946701,-0.4744742673225632,-0.1954759817591402,0.026865919454105,0.0375898735096289,0.0617607055445645,1.4564039772893076,1.294960285035478,0.3152133845079639,0.2820269243707287,1.0264659600357895,1.1098724936611335,1.333390634979104,290.0503833559772
916,10916,10916,10916,35ace65,v2_n2000,1,1,1,success,63,16.44938719072905,16.00565419830756,22.900453809330948,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,52,0,0.8253968253968254,0.3774764965438168,-0.2448051078710056,-1.727586722885574,0.0226889200816294,0.0300559504832326,0.0877865711262172,1.8883858078262596,0.9957921129419464,0.3108293808119393,0.60729969587116,1.0405993375814555,1.053744168055523,1.0569456915406197,284.4249123702631
917,10917,10917,10917,35ace65,v2_n2000,1,1,1,success,59,11.768334074569715,13.418849163957196,1.863412565118356,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,52,0,0.8813559322033898,0.3462748978292576,-0.4232437378022241,-1.6239513960888312,0.0249985582102438,0.0319982808776661,0.0362721867018693,1.79710321351153,1.105468053596158,0.3823368979405856,0.4648181995971121,1.0232986615549735,1.0350531402832936,1.176313430749723,284.63158004517925
918,10918,10918,10918,35ace65,v2_n2000,1,1,1,success,68,11.614565691369952,19.37599311283926,14.725467071128389,61,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,46,0,0.6764705882352942,0.3699302217935183,-0.3208505929852968,1.128559170267641,0.0228005870028143,0.029831706162699,0.0642212753911436,1.975312334306819,0.9844811699356742,0.3836476055574109,0.6746552937538218,1.0342802562771207,0.9771501376729966,1.1842167397606889,288.7920532681288
919,10919,10919,10919,35ace65,v2_n2000,1,1,1,success,50,15.473699491666606,9.931860899255303,7.468942751835416,45,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,45,0,0.9,0.3272793999714641,-0.5222590053637555,2.895590175144834,0.0207080702153097,0.0376882606368612,0.1181874932731402,1.7300855958519228,1.306594834356703,0.3141633347438851,0.3221697516395215,1.0033599046453694,1.0513699562495948,0.975299488728064,285.7671634997071
920,10920,10920,10920,35ace65,v2_n2000,1,1,1,success,60,19.60259748980259,22.482600660457685,3.672874992215239,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,44,0,0.7333333333333333,0.3604454044060625,-0.4370541728959496,0.7565150040412827,0.0272892686672007,0.032872740348041,0.0480195349986588,1.855279521696295,1.0505159933567283,0.376608641606829,0.6833364174771404,0.9634144174982824,1.0318810701903156,1.0546834230587758,288.57940371487166
921,10921,10921,10921,35ace65,v2_n2000,1,1,1,success,57,27.23971023822581,16.31388467179694,9.942240899907578,49,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,45,0,0.7894736842105263,0.3622197044392353,-0.2546921670238356,-2.4807596652453343,0.0251639304182386,0.0319518979166162,0.1017693594722252,0.905460952390004,1.1967534453927071,0.3051595937532285,0.6156943187362722,1.0899684242311405,1.136573973399703,1.1261254015174198,284.77179254164867
922,10922,10922,10922,35ace65,v2_n2000,1,1,1,success,62,15.748629090917902,14.75007970028985,8.867276972968975,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,45,0,0.7258064516129032,0.3574079681215347,-0.5911801788152169,3.009981167019829,0.024885059942953,0.0313321856608622,0.0435368643470001,1.844858453134029,0.6975286734590563,0.3388568384398583,0.5787256892816274,1.0232322248526309,1.0872005286320197,1.1149877444217884,290.5637209623634
923,10923,10923,10923,35ace65,v2_n2000,1,1,1,success,57,24.267540048781623,22.64573275985834,2.734015061668443,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,44,0,0.7719298245614035,0.3610493702593397,-0.6356783763789495,0.238539778487913,0.0250813294091587,0.038424888175161,0.0666303223923714,1.035735391979186,0.7746165368953676,0.3830181093386778,0.261364244890709,1.046629579283992,1.0626352691789709,1.1000144256234297,288.94667898557464
924,10924,10924,10924,35ace65,v2_n2000,1,1,1,success,63,12.225685510363029,10.296328560581308,3.263825362844849,55,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,45,0,0.7142857142857143,0.3115581980406845,-0.4630274445445698,0.2942779584931063,0.0220640420846307,0.0375544643209396,0.0735991263709362,1.3724770170012428,0.886575564581022,0.3623006328404734,0.4763484255199525,1.0077055531776262,1.007494160298133,1.0525578632517458,286.07585277304725
925,10925,10925,10925,35ace65,v2_n2000,1,1,1,success,48,13.74774298013485,15.17444267500554,3.3706230400990664,41,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,33,0,0.6875,0.3299234189117796,-0.2846208055272554,1.0572886260258736,0.0264497792693714,0.039196228792586,0.0970991114181643,1.5646082539642483,0.9717124277930104,0.3895886751705112,0.3592826543735037,1.062566653512698,0.936256216755352,1.1987235564552972,279.5297388611618
926,10926,10926,10926,35ace65,v2_n2000,1,1,1,success,58,24.710375584732105,17.203399090216337,7.162720683802302,53,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,42,0,0.7241379310344828,0.3676772877156219,-0.306917539652118,2.026176961671344,0.0219503706600687,0.0310014422515833,0.0576523027101838,1.593449201954292,0.9093705270354698,0.3407951779788186,0.5940973273750477,1.070917037610156,1.0310920741581122,1.0816672703949664,285.48516600484
927,10927,10927,10927,35ace65,v2_n2000,1,1,1,success,47,10.837820274077671,2.030981909756667,1.4061671507057898,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,35,0,0.7446808510638298,0.3230714550638007,-0.3536517238664046,-0.1632008004398986,0.0205597344160922,0.0312684181859673,0.0804117573168295,1.5587257380670962,1.3895181225936115,0.3395195786658585,0.1826284172565348,0.959857374546586,1.129098331680112,0.9502326173849835,281.7817711577344
928,10928,10928,10928,35ace65,v2_n2000,1,1,1,success,47,13.69508107463287,4.580311654194097,4.870886630972612,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,36,0,0.7659574468085106,0.3399570301527193,-0.4353463758852258,2.719037933601304,0.0265631663288131,0.0338592086656731,0.051145343098835,0.9830258833675412,1.230144907063993,0.3129903911544646,0.1790510018058784,1.0506680621560385,1.0311100335202816,0.9238140355566572,285.8010369577224
929,10929,10929,10929,35ace65,v2_n2000,1,1,1,success,70,13.01272528098197,24.906806407571096,1.8461824815010115,60,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,55,0,0.7857142857142857,0.3725120418383995,-0.6224412712555263,2.621108226730853,0.0264143926448433,0.033380190361748,0.1074537882118282,1.0615736222224983,1.0362715026907905,0.3831506832063982,0.5283496920620601,1.034455422239812,1.024128261392526,1.1266602310986271,294.1686051815525
930,10930,10930,10930,35ace65,v2_n2000,1,1,1,success,59,18.85666346110177,15.2849442335752,5.09832793499234,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.7966101694915254,0.3037708750123814,-0.5505813000744784,0.8008610368933025,0.0222497927635883,0.0333555548771631,0.0800685302090022,1.6625462883490871,1.1708137642430234,0.3401070692333104,0.6071977085383353,1.0656752427560583,0.9471835484040236,0.905774845187726,288.88652745434274
931,10931,10931,10931,35ace65,v2_n2000,1,1,1,success,56,14.312413920603506,23.15468257659605,5.4147348977090095,47,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,34,0,0.6071428571428571,0.3473828423647856,-0.4938218067885779,-1.9337487462986536,0.0206269279409588,0.0364885290601069,0.0834846683882167,1.919655153208253,0.804060828614778,0.3689406114623614,0.2483102286150233,1.037962270953694,1.0790932263586106,1.0139274188001155,282.16244188253654
932,10932,10932,10932,35ace65,v2_n2000,0,0,0,object_lost,79,457.3608803979047,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,69,0,0.8734177215189873,0.3756580838086713,-0.7040907811455785,-1.4279493799262055,0.0234605064144408,0.0343686486287452,0.0361369757363871,1.5327187811975338,0.6774790885698477,0.3242902068736252,0.3327057663629509,0.9637201059285132,0.973466215777253,1.104360484256365,-177.04090051208786
933,10933,10933,10933,35ace65,v2_n2000,1,1,1,success,101,26.41653599618902,25.150072822211197,10.481124986149506,94,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,75,0,0.7425742574257426,0.3838788421755434,-0.5975711147025161,-2.84748704131136,0.0268327275470991,0.0381932898046572,0.0306230164782482,1.7901566325276044,0.9217118211716891,0.3790396586088912,0.24195692803246,0.943490902412492,1.0092088269981994,0.8983331417583633,277.6262737088685
934,10934,10934,10934,35ace65,v2_n2000,1,1,1,success,52,23.09149557607561,28.536487823332585,19.34985631843149,43,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,46,0,0.8846153846153846,0.3799702568799451,-0.2753649490503427,1.8104602245143573,0.0215434471074781,0.0385239790340219,0.0828394411991506,1.679166062967611,0.632359289942694,0.3763214356253928,0.3847292265119966,0.9971661640824264,0.972999122125087,0.9967607553814858,282.9273223091281
935,10935,10935,10935,35ace65,v2_n2000,1,1,1,success,56,23.34831257163941,23.565051402095595,8.38789046509171,49,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,35,0,0.625,0.3358146277855682,-0.2213404045260383,-1.6914143823928336,0.0257825635539575,0.0302127124494326,0.0320896768212032,1.376495855419665,0.989687799780282,0.3192297573075131,0.6936482549760382,1.004719902194456,1.0898825992338863,0.9781701703854409,283.49493237613785
936,10936,10936,10936,35ace65,v2_n2000,1,1,1,success,71,15.691911486031742,29.457685702651112,16.82149559679397,65,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,62,0,0.8732394366197183,0.3140031440496311,-0.6605761713912403,-3.0345832660386187,0.0257114944193224,0.0314279433373716,0.1091529797653457,1.306108101089264,0.9548776132721786,0.356367824107412,0.5066504517000368,1.0703954906526427,0.935297822502218,1.0096013692335593,286.9295460176496
937,10937,10937,10937,35ace65,v2_n2000,1,1,1,success,55,10.66515721465448,17.096387430989502,6.772115028566453,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.8545454545454545,0.3058193543569568,-0.5462443206361952,-2.890647909097935,0.023618473310366,0.0339418082685017,0.0478745037959532,1.4212082927389238,0.7968237905236562,0.3384973954188462,0.4586043588310542,1.133482759110415,0.9813733793921496,1.1721392786075806,285.08185236651275
938,10938,10938,10938,35ace65,v2_n2000,1,1,1,success,48,11.56566805549138,12.340419728410708,14.5639578737164,40,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,36,0,0.75,0.3494717604328797,-0.2182938422610745,-0.4469193848048274,0.0256851095817279,0.0362029568913847,0.093388100274997,0.9790314571085588,0.7393008036504576,0.3123310471421867,0.3600800275698647,1.0277259999478272,0.9490572796533024,1.143685252948318,282.14578980255936
939,10939,10939,10939,35ace65,v2_n2000,1,1,1,success,65,8.364146663321847,8.141139261843394,1.5478698573270608,60,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.7230769230769231,0.3395948492187356,-0.7205558081080862,-2.3347868666355174,0.0228466761173475,0.0364950154664574,0.0470996821849245,1.3364071658491012,0.7252265043803463,0.3506908119165532,0.586679301392905,0.9678604652696596,1.024564401398833,1.0744642048678443,293.00108581751266
940,10940,10940,10940,35ace65,v2_n2000,1,1,1,success,62,14.357375136521783,14.35141571239148,0.3288206446995263,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.7580645161290323,0.3424971609570292,-0.369962883698664,0.1319627690762783,0.0248117042517546,0.0362904402335888,0.0824818935568798,1.9447843887908245,0.9294206504866308,0.3747551045457587,0.5599026192202722,0.9853399981056884,1.0158597361031825,1.1568978159529262,284.76691296814005
941,10941,10941,10941,35ace65,v2_n2000,1,1,1,success,70,19.62993231296218,22.384159430900134,3.0419816239247264,64,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,56,0,0.8,0.3142509353958367,-0.6221796345584073,-0.6568580978941374,0.0257012902287991,0.0315960998677043,0.0601641000428252,1.6590789229360152,0.7867438183998106,0.3800020485567533,0.7291492802207044,1.063114808858913,0.996544183173792,1.0161586074300095,295.1884346576516
942,10942,10942,10942,35ace65,v2_n2000,1,1,1,success,65,24.037907075948343,13.337037954631036,4.9523699326512585,48,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,57,0,0.8769230769230769,0.3025862014070066,-0.4574439699987181,-2.851952668140056,0.0210402944367858,0.0315250100861644,0.0823541200980686,1.3084030445243615,0.7643301332800241,0.345215285748522,0.2088866355006631,0.9155935935094068,1.04939261269613,1.196841032047525,281.73942425937344
943,10943,10943,10943,35ace65,v2_n2000,1,1,1,success,57,3.112576825435612,12.52298398822978,8.417501085895006,49,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,43,0,0.7543859649122807,0.3746884593601949,-0.5256669078467615,-0.8723719891365755,0.02558960502588,0.0347057261075293,0.0453985404656758,1.2930471880708652,1.1197193296402128,0.3183409012588962,0.2100492672194486,0.9710252904875972,1.0820803315259373,1.0208349891962696,289.56508220923354
944,10944,10944,10944,35ace65,v2_n2000,1,1,1,success,53,2.84919554824973,11.99496562464206,11.003714890469276,47,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,41,0,0.7735849056603774,0.3372769394855068,-0.4683621383659931,2.22664650982388,0.0234219648889962,0.0324774446118764,0.036190246646871,0.8150959078563635,0.9091690243106312,0.350642499401647,0.3685180558048717,1.029731595971598,1.0969973877749488,1.2143575021875157,285.2649496333929
945,10945,10945,10945,35ace65,v2_n2000,1,1,1,success,65,40.82863612372461,24.31168100047625,37.87250074073842,55,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.7384615384615385,0.369967536034414,-0.7293885817239175,2.431062893343441,0.0218262239951354,0.0320149577167275,0.044419233126264,1.7615503898582858,0.9738774942996552,0.3050554737532049,0.3761913431057044,1.06382409682594,0.984363248535007,0.7442484343628726,289.325539824265
946,10946,10946,10946,35ace65,v2_n2000,1,1,1,success,50,16.907520099464126,10.86916909133988,17.97147512933863,40,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,43,0,0.86,0.3070614204795216,-0.3151469832624073,0.1827746473870215,0.0262299390688624,0.0391667190994844,0.0407996286060625,1.6313873617712955,1.2025335380076867,0.331051853005962,0.2283425035146929,1.0064096668416735,1.0095519753655462,1.2326181582136655,281.79867847012423
947,10947,10947,10947,35ace65,v2_n2000,1,1,1,success,59,21.696066214636204,18.44129458366719,6.412045740936766,52,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,51,0,0.864406779661017,0.3453591809750946,-0.5103391617250345,-2.767040466805428,0.0264375161202818,0.0380768221638029,0.049581751593753,0.8839564843962272,0.8656660280803185,0.382049620532661,0.4698479357556801,0.982733288137086,1.0276244532070218,1.0974641369850642,286.7439814901433
