episode,seed,dr_seed,noise_seed,git_hash,cell,success_at_default_tol,grasp,lift,termination,steps,place_err_mm,tcp_err_at_release_mm,scatter_mm,release_step,obj_settled,max_step_dist_mm,action_smoothing,control_hz,max_joint_vel,n_substeps,obs_latency_steps,max_episode_steps,solver_timestep,solver_iterations,solver_impratio,solver_solref_scale,collision_steps,safety_clamped,safety_vetoed,clamp_rate,obj_r,obj_th,obj_yaw,obj_half_w,obj_half_h,obj_mass,mu_obj,mu_table,tgt_r,tgt_th,kp_scale_mean,kv_scale_mean,frictionloss_scale_mean,reward
644,30644,30644,30644,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,278.32268431088687,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,171,0,0.855,0.3388155922731979,-0.5759555365986992,0.4853047232697207,0.0247024435179276,0.0327259954131638,0.084312451180541,1.8482601421256548,1.144100730260988,0.3095481293163091,0.3072339141523961,1.068647920953396,1.0489888913292629,0.8553662607108776,-28.54872612768226
645,30645,30645,30645,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,192.9358065117055,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,192,0,0.96,0.3345006870283709,-0.2778402837342182,-0.3943144535509031,0.0260234108698354,0.0311735513796174,0.0457685449481216,0.8036809290974982,1.290430962299597,0.368235282819221,0.2702530687282207,1.1236526857715108,0.9779441213192408,1.1247068542697771,-4.591383917731982
646,30646,30646,30646,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,363.0432249507954,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,172,0,0.86,0.3142253499049734,-0.6273019272958168,2.688380120155521,0.0265374389567863,0.0383023638692576,0.0872251395460509,0.844474853131199,0.8725534660517873,0.3741357549230384,0.4717305632541618,1.0353451719546671,1.0638942847348385,1.1657058675419567,-16.886600724734283
647,30647,30647,30647,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,184.92452052971885,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,181,0,0.905,0.3428315854558166,-0.3119467761253597,2.117171639228176,0.0219123794089152,0.0307465614232324,0.0520310079069914,0.9868290615828528,0.9894412724189504,0.3732268351047771,0.2473192423884281,1.1303640102941344,1.000537065407773,0.9367818877739345,-1.0892573297732595
648,30648,30648,30648,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,219.75617837826016,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.3868916842586039,-0.2374049239898761,-1.932625231663471,0.0271923676149115,0.0383266413273885,0.0606561102627524,1.6860543804053,0.6379185127431314,0.3443753308554117,0.3628342223411863,1.0488716651495271,0.931946285718656,1.1488001272170785,-8.573331104397546
649,30649,30649,30649,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,309.20974397469325,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,171,0,0.855,0.3336615349368202,-0.1901402566848927,-1.5157248378581247,0.027498266025532,0.0357515403804411,0.0922130943001766,1.1751609688438016,0.9614206465145876,0.3785077428494637,0.6602612031057928,1.0602048381069422,1.047993741618107,1.1137283199306838,-17.86874619435713
650,30650,30650,30650,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,351.84488450905155,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,156,0,0.78,0.3814474357876745,-0.6756669502406164,0.3507545745303426,0.0239582037031614,0.0303197114039372,0.115496758756226,1.9667063355291268,1.3690207502994252,0.3021956967575648,0.3826546160916702,1.0804701030041073,1.0481953465089933,0.964677732577476,-9.520950083350654
651,30651,30651,30651,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,184.3817599913128,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,189,0,0.945,0.3679374053389694,-0.3194348617466361,2.761643613836295,0.0240242770283292,0.0379205562292792,0.0412930194440573,1.8224402452068065,0.894736833186633,0.3136301094198206,0.2029137774836974,0.954384356860582,1.092116505913984,1.079042500486993,-7.524500544996183
652,30652,30652,30652,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,354.8805903146038,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,178,0,0.89,0.3348655954466796,-0.3695491344233425,-0.146416959222678,0.0218302425520774,0.0305512547879702,0.0397793267081973,0.9558623214773244,0.6487648518726583,0.3799197876531272,0.6600778601970847,1.1531947179059223,1.0780769761362898,1.1988894479565788,-1.7008556985392362
653,30653,30653,30653,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,333.5662017866685,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,181,0,0.905,0.305376574151585,-0.519743391914895,-0.3560251563707268,0.0207639099080582,0.0323196175793081,0.1045983339785816,1.8466134502369944,0.671717765169794,0.3213786850878205,0.6192825410326417,1.0247644767576105,1.0472169228579988,1.0451592957551918,-1.6583834661543817
654,30654,30654,30654,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,201.61970950424887,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,191,0,0.955,0.3737794454342718,-0.2039924371536821,1.3502743841567506,0.0217802456157272,0.037734973733126,0.0393697237064028,0.8742022630831765,0.613649785878006,0.32214590886898,0.3667640222391132,1.0707809060554925,1.0327657485951924,1.0909546694880004,-18.11691963957089
655,30655,30655,30655,35ace65,ckpt_sac_full_00049992,0,1,0,timeout,200,336.9237073503649,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,182,0,0.91,0.3577663156610103,-0.4063571525646608,-2.516187886850144,0.0249540029108141,0.0362677942767019,0.0955999666004432,1.2792898834398818,0.9173324726139293,0.3892545617535206,0.5241452170053407,0.951576084892704,1.0305696933179105,1.0575292191135035,12.17859689082522
656,30656,30656,30656,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,355.6690489215967,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,169,0,0.845,0.3896228938631958,-0.4150188518535563,2.303737439653508,0.0263586393806834,0.0394181540589689,0.0929582530120133,1.4833084756233137,1.3391792093515988,0.3468669740550879,0.4302225262807634,1.038055917877503,1.018564996824307,0.8720608760259755,-8.73813853049789
657,30657,30657,30657,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,321.92620593333123,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,178,0,0.89,0.3508160868429891,-0.4062413285121588,1.4170240329309216,0.0253554562175091,0.030640010221434,0.0878397913373998,1.88553286972127,1.079694351099173,0.3328727075590719,0.5730189589773411,1.0144870405002655,1.0236436627872207,1.201875159758124,-29.28424020472183
658,30658,30658,30658,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,214.37549434762497,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.925,0.3014060909859855,-0.4835763268161831,-0.0513490273811263,0.0270823282930707,0.0325479984392232,0.0976478181402139,1.6824470654333985,1.0497235127302988,0.3226849951467698,0.2145437044921391,0.950371274621892,0.9681316308511791,1.122846920842396,-4.171130601014227
659,30659,30659,30659,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,264.43404468383244,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,176,0,0.88,0.3877674179963875,-0.5316826735631381,1.7421104247970902,0.0253679306292938,0.0330336623010903,0.0788039819997136,1.260338895716392,0.6103866813028483,0.3185071402421265,0.2114200623147942,1.0605726545282783,1.0432388257496732,0.99267772115326,-10.35191330455793
660,30660,30660,30660,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,277.5343166674335,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,180,0,0.9,0.3761504161204064,-0.4963124440400679,-1.1587462290744694,0.0222353724502687,0.0333936924752249,0.072999184190452,1.349763307122347,1.16345511683457,0.3190772846427403,0.3093227470705579,1.06950820413161,1.020254428172256,1.0625207219286366,-36.546077996111705
661,30661,30661,30661,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,216.6469537690218,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,190,0,0.95,0.3227063181528908,-0.4448790793040578,-1.4176261513837825,0.0213125613139737,0.0315202470528495,0.0433911609018177,1.5024343119796466,0.8029518473921905,0.3492279322476727,0.2070504351812897,1.042970336700171,0.9807451057041694,0.9745742574492614,-8.090576174623283
662,30662,30662,30662,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,277.5197940229182,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,176,0,0.88,0.3426054532881493,-0.2740893798747251,-1.001074903156601,0.0249301623394846,0.0353679988804847,0.113733256115214,1.189260388489048,0.7381896096703283,0.328581953478565,0.5779086776094994,1.0073154256536736,0.9997317882554144,1.2270643901037914,-1.5844792348264365
663,30663,30663,30663,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,324.51480699918125,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,171,0,0.855,0.3596847240885744,-0.6926913005987212,-0.3634508557260241,0.0269675354273401,0.0377536479091514,0.0975329282442315,1.6371961541836444,0.901368649741839,0.3615315625354831,0.2407584260257895,1.0065900910538743,1.024500716732878,1.2479986441390567,-9.565499097501478
664,30664,30664,30664,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,299.01512720341486,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,190,0,0.95,0.3861482781390928,-0.3712178766382884,-2.3063501157438324,0.0209263593680119,0.0368568132733255,0.0759318388678452,0.889412363787399,1.3580221230522187,0.3702610839818822,0.4405168319052426,1.043159937834783,0.997282778760564,1.093984802000216,-13.269351615478383
665,30665,30665,30665,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,245.63110051416277,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,182,0,0.91,0.3231858372250018,-0.2261262290264762,-0.6363643426086525,0.0272282950474943,0.0366059196023949,0.0972445775701405,1.9096980905254677,0.9184052460396356,0.3415785638845044,0.5220344077293275,1.0019377254635449,0.9880902993273328,1.0912030140285776,-14.408765098259153
666,30666,30666,30666,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,481.8249795477832,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,158,0,0.79,0.3761253310373335,-0.726648146547532,-2.4804950426240904,0.0238913190986284,0.040122531376212,0.0413252770113477,1.977870617515993,0.9957960251048084,0.3667296246204024,0.6843359656056284,1.038527789269247,1.0346591492958577,1.0426572908406748,-13.275299128329484
667,30667,30667,30667,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,279.89932870932057,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.30788209140034,-0.3494845646958051,1.7038484274738748,0.0243569915256192,0.0298886126378376,0.0441923823918626,1.1083919235780997,1.1822348398301423,0.3214091763290678,0.5715362660409076,1.0332785931831392,1.081703531498682,1.0200429545535914,-20.955918812452417
668,30668,30668,30668,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,244.0505250830467,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.3356459705163684,-0.338545933804825,-0.2116159188759736,0.0207624939330635,0.0307143135657964,0.0471570734574859,1.9397549852082387,1.010706582532814,0.3063322229506717,0.4362021041461298,1.004270823881224,1.0153145957306628,1.1512586048294464,-15.09701115224499
669,30669,30669,30669,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,228.85682426441088,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.925,0.3133763405929873,-0.5237177431529874,-2.327674121555434,0.0207753346558217,0.0325428563441695,0.064606203054304,1.8558822489950864,1.1285621131909798,0.3191809868672548,0.2163244771067225,1.0371978538261628,0.9445573378194894,1.0920366095348903,-24.409197911876227
670,30670,30670,30670,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,184.4535658346176,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,192,0,0.96,0.3702095399985097,-0.2387375738686853,0.7105700929111243,0.0265172138237264,0.0375559507119677,0.0600052647693332,1.53674881472028,1.182526635886228,0.3159956206061671,0.2824737141832898,0.9729088861979164,1.0248437270961104,1.0747011755241542,-20.53697350593821
671,30671,30671,30671,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,301.1681348052439,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,175,0,0.875,0.3124324306854098,-0.3846128284136952,-2.481817705542014,0.0249138196918845,0.0367783865435766,0.1199464272808035,1.8121370246857589,0.8914841289696182,0.369122136988831,0.5176148175188016,1.159088640936271,1.0001464521607863,1.2153200651368818,-8.78813873702138
672,30672,30672,30672,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,201.81080345197768,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.925,0.3483064140156997,-0.2465949526459024,-0.8097875757180506,0.0211169789896147,0.0348339007516331,0.1000054858501871,1.3960255147450162,0.7536490280251733,0.388933432727783,0.3245622767940002,1.1011841582994986,1.0824883164852876,1.062511984912718,0.8303752683038844
673,30673,30673,30673,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,271.4750177221587,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,179,0,0.895,0.3194291326271432,-0.3418062071260874,2.6128154087305164,0.0219199893648391,0.0346477849448739,0.0582742184271063,0.8577666393248938,1.0776542545021868,0.3873238831372094,0.4241289716617484,1.0235121986904303,1.0482281392670254,1.078278439370878,-9.325261538164217
674,30674,30674,30674,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,342.98736863658354,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.3498153751964744,-0.4492532668062095,0.8298003569755514,0.0221909162169763,0.0363811036290546,0.0781845831639152,0.9681461976534328,1.045362296923004,0.3790291997632175,0.5285793705990139,0.980008818736441,1.0371072190069062,1.074345921923134,-17.682709543152157
675,30675,30675,30675,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,458.534058452704,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,193,0,0.965,0.321881583960266,-0.6857966870732404,0.3513060234462641,0.0222052197435834,0.0395404098124244,0.1138565829284094,1.230291734090737,0.8541313827119253,0.3846604258567894,0.7178148881964261,1.011684040806842,0.9866859062151798,1.0595219783437788,-14.51655135800899
676,30676,30676,30676,35ace65,ckpt_sac_full_00049992,0,1,0,timeout,200,327.98329534162,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,19,165,0,0.825,0.3503212553943831,-0.453153898540144,2.426044117791288,0.0233982447734447,0.0400924903627167,0.0842541859777953,1.0467383380940345,0.641136048237327,0.3092014698873008,0.5157473126149799,1.0539673990081726,1.0030218351761937,1.0289529553981562,-13.559422163302672
677,30677,30677,30677,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,397.8913728325921,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,134,174,0,0.87,0.3626470874206984,-0.6840259299845095,-2.8426300730123693,0.0261494767056695,0.0355017402919597,0.0734691110877972,1.1380480318144996,1.1022434911218175,0.3353395172552633,0.5193923320634581,1.0668779237834638,0.9854430209934744,0.9571212783705498,-103.76128923312132
678,30678,30678,30678,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,301.76946480475834,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,177,0,0.885,0.3003003758710569,-0.4924143207499625,-2.245386094628657,0.0230416033428415,0.0347550843209034,0.0542712674585062,0.9548698729752616,0.7328328287937345,0.3092353198395342,0.4875696572144569,0.970037276145703,1.0512445279583895,0.985210894895094,-1.317676639962238
679,30679,30679,30679,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,416.8294698081994,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,147,0,0.735,0.3664793282883352,-0.6761876929443902,2.41082079039421,0.0237585501459353,0.0335015834194432,0.0486455466701551,0.8902977804469026,0.7130187020849077,0.3680059583075117,0.5318886426873538,1.0763088843008646,1.005439329077412,0.9284624294701797,-9.144538345634476
680,30680,30680,30680,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,173.06318117618667,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,191,0,0.955,0.3379020431934291,-0.312813963713224,2.0490106460538646,0.0257586453649029,0.034117250911155,0.0934579813812434,1.0107745523947953,1.279223409333745,0.3153965371560959,0.2191353737250735,1.0417932682336353,1.0040590901445554,1.018858372052822,-11.809909976733932
681,30681,30681,30681,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,408.3334334422047,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,154,0,0.77,0.3458742685650244,-0.6305037087693104,0.3751990426874823,0.0219026709829672,0.0375903811979585,0.0970026621650035,1.1803478747600766,0.992128292783976,0.3326940565732902,0.6597775858418871,1.0588511433940242,0.969850498649252,1.120746906775571,-5.004502977078092
682,30682,30682,30682,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,423.5683649614252,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,172,0,0.86,0.3286064529754585,-0.7015397890003765,-0.7428274418997227,0.0273953824620939,0.0376113974021208,0.073017711844855,1.5394862487857968,1.108649865029629,0.3268350006235539,0.7035633636485319,0.992622341583637,1.0849357267668045,0.9203811595263568,-23.758892568290225
683,30683,30683,30683,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,242.4691626571704,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,190,0,0.95,0.3460019162292507,-0.5277733901408588,1.6620773375024545,0.024776672423296,0.0302497783239626,0.1131180593854386,1.7838379570832186,0.6446829221853161,0.3448516436019266,0.1894454806449362,1.0325667729738626,1.0138329915528257,0.95961318518514,-25.93339454326311
684,30684,30684,30684,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,263.46218658140333,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,187,0,0.935,0.3194418650804667,-0.5806184036032215,-0.7190156427349064,0.0268751421271204,0.0365418095850889,0.0924981148511094,1.6934813217554865,0.8880778393591199,0.3620467292001604,0.2021340271403494,1.0542831511566384,0.9945256912217963,1.0105025156913627,-17.28885574374966
685,30685,30685,30685,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,365.54948136530186,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,179,0,0.895,0.3688929721397044,-0.5255321762447573,-1.7052137894448849,0.0264496392978048,0.0346926360656955,0.0819563873059214,1.1227123310143934,1.011168755746913,0.3826995980644583,0.4896304956189539,0.97130980805952,0.9785413761078852,0.9590713248531242,-10.528832501116405
686,30686,30686,30686,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,474.5619342449077,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,154,0,0.77,0.3813472654999103,-0.7279159212363439,-1.8332221715415336,0.0259072975823914,0.0318988572713913,0.096350460220256,1.8281306206713783,1.3311648648865235,0.3722987140896334,0.6321520794997422,0.9956726237382564,1.0240706611054562,1.1682596311283344,-8.805429003289976
687,30687,30687,30687,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,391.44616430128445,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,167,0,0.835,0.3316208901859444,-0.6900926859259489,-2.1182948833664668,0.0231348293365357,0.039314516313982,0.0503901498004396,0.8862225232432571,1.3276157507447206,0.341573061813012,0.5508660364181257,1.065164973225785,1.034455804042374,1.04594990366179,-8.582029631442095
688,30688,30688,30688,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,297.3589935595183,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,172,0,0.86,0.3733006067003079,-0.625836165010884,0.8755955839424336,0.0249835763567048,0.0402002327750031,0.1039564700247041,1.1276339475891852,0.8943752380471015,0.3822563985705063,0.1817172294820664,1.0531280780674586,1.021209845288268,1.1266655741321911,-14.722304119910902
689,30689,30689,30689,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,282.8233135897786,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,190,0,0.95,0.3429244539234174,-0.5356757286839244,-0.183739445004992,0.0227953339715738,0.039970275525818,0.1075308583212935,1.9982039060334655,0.6888419772667796,0.3450114371838418,0.3134037922649527,0.96360138587334,0.9585338519779456,1.0063788611471305,-24.764139382038888
690,30690,30690,30690,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,201.78131397673096,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,186,0,0.93,0.3340860388870501,-0.2087348656957611,-0.3753985769565933,0.0209420201211753,0.0362016743031748,0.1111601617212795,1.0906581800235355,0.9779330232940706,0.3339759170496633,0.4113730319692882,0.9450594149396028,1.0379921651736017,1.2142995700742336,-8.79381243504988
