experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,279,50279,reverse,1,1,0,0,0,0.29996262823369657,2.7,2.7,54,0.015955912123489648,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,284.2328312158769,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,280,50280,cross_workspace,1,1,0,0,0,0.4454540390903373,2.65,2.65,53,0.015869490091863156,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,280.8031484955325,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,281,50281,reverse,1,1,0,0,0,0.10473999142788554,2.1,2.1,42,0.0377487705684061,1,1,25,25,0,0.5952380952380952,1,0,0.0,0.03234275855847316,277.78395684768265,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,282,50282,reverse,0,0,0,0,0,0.22413089362345584,,10.0,200,0.5505428315546015,1,0,187,187,0,0.935,0,0,0.0,0.0,-3.4884460422326553,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,283,50283,reverse,1,1,0,0,0,0.3360075602423989,3.6,3.6,72,0.020170106957372765,1,1,66,66,0,0.9166666666666666,0,0,0.0,0.0,290.039793887947,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,284,50284,cross_workspace,0,0,1,1,1,-9.973487182435292e-05,,3.35,67,0.05104908677209465,1,0,57,57,0,0.8507462686567164,21,2,0.1,115.43996278249402,-65.5522728792963,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,285,50285,cross_workspace,1,1,0,0,0,0.3053992821314311,2.95,2.95,59,0.008549806227887185,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,287.16990053922467,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,286,50286,reverse,1,1,0,0,0,0.3202273056451882,3.15,3.15,63,0.024302321173097604,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,274.46233357137714,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,287,50287,pause_and_continue,0,0,0,1,1,0.03566428729814332,,6.85,137,0.5472212228210189,0,0,124,124,0,0.9051094890510949,29,29,1.45,21.021704689274372,-222.12431608357147,object_lost,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,288,50288,reverse,1,1,0,0,0,0.3861745893986778,2.15,2.15,43,0.011878677805101717,1,1,39,39,0,0.9069767441860465,0,0,0.0,0.0,279.9843860320592,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,289,50289,reverse,0,0,0,1,1,-0.028022591874571488,,10.0,200,0.04168324665245334,1,0,174,174,0,0.87,60,0,0.0,74.39745160873642,-63.5985474283827,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,290,50290,reverse,1,1,0,0,0,0.2375218279644213,3.0,3.0,60,0.011738422208076938,1,1,35,35,0,0.5833333333333334,0,0,0.0,0.0,286.0796743566866,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,291,50291,cross_workspace,1,1,0,0,0,0.34358481519489803,2.85,2.85,57,0.026883692111614406,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,283.75051303172904,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,292,50292,reverse,1,1,0,1,1,0.05636894374694358,2.1,2.1,42,0.021597581529555356,1,1,30,30,0,0.7142857142857143,6,0,0.0,1.716294418855484,275.21657593933077,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,293,50293,pause_and_continue,1,1,0,0,0,0.2920009877095566,3.1,3.1,62,0.025904435297117456,1,1,53,53,0,0.8548387096774194,0,0,0.0,0.0,287.30951325611585,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,294,50294,cross_workspace,1,1,0,0,0,0.12138738722723683,3.25,3.25,65,0.03317548285463629,1,1,45,45,0,0.6923076923076923,0,0,0.0,0.0,287.3613236811823,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,295,50295,reverse,1,1,0,0,0,0.2607775554755767,2.95,2.95,59,0.009181492282130497,1,1,41,41,0,0.6949152542372882,0,0,0.0,0.0,285.52782179285015,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,296,50296,cross_workspace,1,1,0,0,0,0.22355978086510628,2.9,2.9,58,0.016744258859784034,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,286.459832601122,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,297,50297,reverse,1,1,0,0,0,0.1823763162024311,3.1,3.1,62,0.02139333311811945,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,282.0327152425095,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,298,50298,pause_and_continue,1,1,0,0,0,0.0906062971378914,2.6,2.6,52,0.010908441409055255,1,1,44,44,0,0.8461538461538461,3,2,0.1,0.15821712854906803,282.11977125071496,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,299,50299,pause_and_continue,1,1,0,0,0,0.3440164089126543,2.4,2.4,48,0.018795887864057056,1,1,33,33,0,0.6875,0,0,0.0,0.0,279.99016075252604,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,300,50300,reverse,0,0,0,1,1,0.014581727208337843,,10.0,200,0.17535167836155077,1,0,186,186,0,0.93,48,0,0.0,31.298520372513984,-11.800277716960323,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,301,50301,reverse,1,1,0,0,0,0.10423061251358515,3.55,3.55,71,0.024503069328619172,1,1,56,56,0,0.7887323943661971,7,2,0.1,0.12223823106555892,275.4603142447528,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,302,50302,reverse,1,1,0,0,0,0.16514544428199218,2.8,2.8,56,0.021208100640404723,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,271.94115521904786,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,303,50303,reverse,1,1,0,0,0,0.2932442761798818,2.95,2.95,59,0.02521202031719987,1,1,54,54,0,0.9152542372881356,0,0,0.0,0.0,286.1856727770958,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,304,50304,pause_and_continue,1,1,0,1,1,0.03423372475556073,8.25,8.25,165,0.01521828797085979,1,1,150,150,0,0.9090909090909091,64,64,3.2,57.571832504856545,205.98675626601624,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,305,50305,reverse,1,1,0,0,0,0.3751415866930692,2.85,2.85,57,0.01727664136003946,1,1,43,43,0,0.7543859649122807,0,0,0.0,0.0,271.18343465315587,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,306,50306,pause_and_continue,1,1,0,0,0,0.3412260837651486,2.45,2.45,49,0.007826346488794668,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,283.4677693917012,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,307,50307,reverse,1,1,0,0,0,0.43980611884747833,2.45,2.45,49,0.0224763695986074,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,281.2419383345474,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,308,50308,reverse,1,1,0,0,0,0.29135897121823545,2.7,2.7,54,0.01214793088565153,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,289.3681668451795,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,309,50309,cross_workspace,1,1,0,0,0,0.4355629376218508,3.0,3.0,60,0.020208572277890736,1,1,40,40,0,0.6666666666666666,0,0,0.0,0.0,282.6682681591013,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,310,50310,pause_and_continue,1,1,0,0,0,0.4787765510357569,2.2,2.2,44,0.02648907719592934,1,1,34,34,0,0.7727272727272727,0,0,0.0,0.0,277.8935030387245,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,311,50311,cross_workspace,0,0,1,1,2,-0.00014618510546371422,,5.1,102,0.06970883658303192,1,0,82,82,0,0.803921568627451,59,27,1.35,124.36699022046773,-71.74112990559364,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,312,50312,reverse,1,1,0,1,3,0.0016081056715737466,5.1,5.1,102,0.0157376160903476,1,1,70,70,0,0.6862745098039216,53,4,0.2,48.63048477344188,225.40340659533834,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,313,50313,cross_workspace,1,1,0,0,0,0.2686914838883965,2.75,2.75,55,0.011406436554778125,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,282.7255371390828,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,314,50314,reverse,1,1,0,0,0,0.39459581215883155,3.1,3.1,62,0.030997789044535092,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,285.23835610954325,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,315,50315,reverse,1,1,0,0,0,0.3048727272588888,2.7,2.7,54,0.01017309686732654,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,282.697411010609,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,316,50316,reverse,1,1,0,0,0,0.3819743244872229,2.1,2.1,42,0.036607496557197715,1,1,29,29,0,0.6904761904761905,0,0,0.0,0.0,268.95705420377465,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
ood,evaluation_ood,317,50317,reverse,1,1,0,0,0,0.41202500670462266,2.25,2.25,45,0.03238584584703394,1,1,34,34,0,0.7555555555555555,0,0,0.0,0.0,266.69562279985325,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
