experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,247,40247,reverse,0,0,0,1,1,-0.00017905517587681746,,10.0,200,0.3577755003738785,0,0,189,189,0,0.945,77,77,3.85,95.41335652217863,-99.14095779291053,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,248,40248,reverse,1,1,0,0,0,0.2800357838129778,3.25,3.25,65,0.02378342487173007,1,1,54,54,0,0.8307692307692308,0,0,0.0,0.0,287.51081089750255,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,249,40249,reach_object,1,1,0,0,0,0.1715248538629403,3.2,3.2,64,0.018948644721645102,1,1,52,52,0,0.8125,0,0,0.0,0.0,291.9432950886346,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,250,40250,reverse,1,1,0,0,0,0.1666690284953348,2.6,2.6,52,0.011904997293568288,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,283.51641392230545,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,251,40251,reverse,1,1,0,0,0,0.11891982395734643,3.75,3.75,75,0.04067633898471805,1,1,55,55,0,0.7333333333333333,1,1,0.05,0.00016205281710037682,287.27023347536397,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,252,40252,reverse,1,1,0,1,1,0.057654430354551436,3.0,3.0,60,0.02082933574754655,1,1,53,53,0,0.8833333333333333,6,6,0.3,1.2968366447200301,283.99553347507725,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,253,40253,cross_workspace,1,1,0,0,0,0.3354243769804818,2.6,2.6,52,0.009828559295204643,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,282.54873305781115,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,254,40254,cross_workspace,0,0,0,1,1,-0.0703599370372815,,9.8,196,0.5768338594263321,1,0,170,170,0,0.8673469387755102,93,88,4.4,142.59369034012124,-336.7465902670109,object_lost,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,255,40255,reach_object,1,1,0,0,0,0.3354785919986848,2.75,2.75,55,0.018707133665221306,1,1,44,44,0,0.8,0,0,0.0,0.0,287.38937676626733,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,256,40256,reverse,0,0,0,1,1,0.0489019078703367,,8.8,176,0.617631075223044,1,0,158,158,0,0.8977272727272727,83,54,2.7,29.90663838561703,-205.53194527591387,object_lost,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,257,40257,reach_target,1,1,0,0,0,0.3438041901717487,2.6,2.6,52,0.01691933752898096,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,281.23254091695253,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,258,40258,reverse,1,1,0,0,0,0.12822495942545184,3.55,3.55,71,0.019633646151612335,1,1,53,53,0,0.7464788732394366,0,0,0.0,0.0,277.38348882582824,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,259,40259,reach_object,0,0,0,1,1,0.03462213094300445,,8.4,168,0.4405833953315903,0,0,160,160,0,0.9523809523809523,67,66,3.3,27.308018375850324,-222.9070446399738,object_lost,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,260,40260,reverse,1,1,0,0,0,0.30910340020422955,2.65,2.65,53,0.010557329051175466,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,284.504486587272,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,261,40261,reach_target,1,1,0,0,0,0.38620538669370374,2.2,2.2,44,0.007042612557009903,1,1,29,29,0,0.6590909090909091,0,0,0.0,0.0,279.06979114477934,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,262,40262,reverse,1,1,0,0,0,0.14937747349734673,2.6,2.6,52,0.016839712327549227,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,285.7650188661926,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,263,40263,cross_workspace,1,1,0,0,0,0.17227241419762354,2.85,2.85,57,0.02124395608140019,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,284.30886516000953,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,264,40264,pause_and_continue,1,1,0,0,0,0.07738576303698087,5.05,5.05,101,0.0341352031380827,1,1,92,92,0,0.9108910891089109,8,4,0.2,0.784564461511658,278.23803840791936,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,265,40265,reach_object,1,1,0,0,0,0.20155529338440598,3.3,3.3,66,0.01791213074604666,1,1,52,52,0,0.7878787878787878,0,0,0.0,0.0,289.4570492378052,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,266,40266,cross_workspace,1,1,0,0,0,0.3152384036192162,2.5,2.5,50,0.020476938867101484,1,1,36,36,0,0.72,0,0,0.0,0.0,281.09673043766304,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,267,40267,reach_target,1,1,0,0,0,0.34281563101142204,2.9,2.9,58,0.022892652867828385,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,285.0924185982137,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,268,40268,reverse,1,1,0,0,0,0.39899346165173255,2.65,2.65,53,0.008329637076029675,1,1,34,34,0,0.6415094339622641,0,0,0.0,0.0,281.25532309613686,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,269,40269,reach_object,1,1,0,0,0,0.37994353917048207,2.45,2.45,49,0.009217551895368084,1,1,35,35,0,0.7142857142857143,0,0,0.0,0.0,282.6853185994057,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,270,40270,reach_object,1,1,0,0,0,0.13173214155548524,3.9,3.9,78,0.018433001941801027,1,1,64,64,0,0.8205128205128205,0,0,0.0,0.0,292.3517729876306,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,271,40271,reach_target,1,1,0,1,1,0.025490001789691838,3.2,3.2,64,0.02872827805873457,1,1,52,52,0,0.8125,8,2,0.1,4.678573986414114,273.13242238464267,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,272,40272,reverse,1,1,0,0,0,0.14881424475311794,2.95,2.95,59,0.03641772785865694,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,284.00092484020666,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,273,40273,reverse,1,1,0,0,0,0.43769397017938344,2.7,2.7,54,0.017428641269131958,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,282.8665488825808,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,274,40274,cross_workspace,1,1,0,0,0,0.1353554541484635,3.0,3.0,60,0.0407694758183161,1,1,47,47,0,0.7833333333333333,0,0,0.0,0.0,285.0863448759301,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,275,40275,reach_object,1,1,0,0,0,0.09920082274176872,2.7,2.7,54,0.01464289598082394,1,1,51,51,0,0.9444444444444444,7,1,0.05,0.15643164130900325,286.51113022065795,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,276,40276,reverse,1,1,0,0,0,0.30846097630665836,3.05,3.05,61,0.0044378108592844304,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,288.18135157659907,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,277,40277,reverse,1,1,0,0,0,0.12624570941800162,2.7,2.7,54,0.026545569226010403,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,284.7797745846461,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,278,40278,pause_and_continue,0,0,1,1,1,-0.0003215185531286746,,8.95,179,0.4561090324423716,1,0,171,171,0,0.9553072625698324,67,65,3.25,117.81960982141759,-96.29185249095106,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,279,40279,reach_object,1,1,0,0,0,0.2793129106124882,2.9,2.9,58,0.004941503878034549,1,1,39,39,0,0.6724137931034483,0,0,0.0,0.0,272.12846188134245,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,280,40280,cross_workspace,1,1,0,0,0,0.2065231673011453,3.25,3.25,65,0.01220289303238627,1,1,53,53,0,0.8153846153846154,0,0,0.0,0.0,290.12023407653356,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,281,40281,pause_and_continue,0,0,1,1,1,-0.00010069331136124127,,7.05,141,0.28310335000840114,1,0,130,130,0,0.9219858156028369,54,32,1.6,156.8424035940872,-175.9925689319877,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,282,40282,reach_object,1,1,0,0,0,0.32761138135463175,2.7,2.7,54,0.009393583054867859,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,286.1234638847955,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,283,40283,reach_object,1,1,0,0,0,0.1985239003656985,2.95,2.95,59,0.02652556307819651,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,287.1100645739046,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,284,40284,reverse,1,1,0,0,0,0.37499486004352356,2.95,2.95,59,0.008777420335746463,1,1,46,46,0,0.7796610169491526,0,0,0.0,0.0,290.81486164749344,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,285,40285,reverse,1,1,0,0,0,0.3931674401559546,2.6,2.6,52,0.013309089321004898,1,1,49,49,0,0.9423076923076923,0,0,0.0,0.0,284.1819975261186,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,286,40286,cross_workspace,1,1,0,0,0,0.20022442463047443,2.65,2.65,53,0.03192634430629067,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,280.28594505369534,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,287,40287,reverse,1,1,0,0,0,0.4015585309007201,2.6,2.6,52,0.004787629932061237,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,283.38080638038497,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,288,40288,reverse,1,1,0,0,0,0.18399844450447994,2.75,2.75,55,0.042472829094641305,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,281.5431263227648,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,289,40289,reach_object,1,1,0,0,0,0.24259217711998018,3.25,3.25,65,0.00846039221783707,1,1,52,52,0,0.8,0,0,0.0,0.0,289.73298535223546,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,290,40290,reverse,1,1,0,0,0,0.15472819299966034,4.3,4.3,86,0.007784804759512886,1,1,77,77,0,0.8953488372093024,0,0,0.0,0.0,280.6997769948573,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,291,40291,reverse,1,1,0,0,0,0.38541275570588784,2.95,2.95,59,0.033772345573821846,1,1,40,40,0,0.6779661016949152,0,0,0.0,0.0,286.6241605095707,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,292,40292,reverse,1,1,0,0,0,0.4183152202783992,2.65,2.65,53,0.008813903234776493,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,281.21872757833023,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,293,40293,reverse,1,1,0,0,0,0.3058352956420977,2.7,2.7,54,0.00934587526960922,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,283.5472077275659,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,294,40294,reverse,1,1,0,0,0,0.40796583441668544,2.75,2.75,55,0.01992803549959476,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,282.2730311382824,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,295,40295,reverse,1,1,0,0,0,0.20579786243767628,2.9,2.9,58,0.006353744221702786,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,284.603040445258,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,296,40296,reach_object,1,1,0,0,0,0.2501841739282894,2.7,2.7,54,0.01852276869008902,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,287.5815235858728,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,297,40297,reach_object,1,1,0,0,0,0.2130366988137251,3.6,3.6,72,0.02776750494786331,1,1,70,70,0,0.9722222222222222,0,0,0.0,0.0,292.43215623127935,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,298,40298,pause_and_continue,1,1,0,0,0,0.35155359327168045,2.25,2.25,45,0.00207803451076604,1,1,33,33,0,0.7333333333333333,0,0,0.0,0.0,282.6730886793322,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,299,40299,reverse,1,1,0,0,0,0.40327583635877784,2.35,2.35,47,0.014077251495650983,1,1,33,33,0,0.7021276595744681,0,0,0.0,0.0,280.258310108814,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,300,40300,reach_target,1,1,0,0,0,0.37531527280339194,3.05,3.05,61,0.010711250809266453,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,285.38052680450676,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,301,40301,reach_object,1,1,0,0,0,0.0666547260830966,3.35,3.35,67,0.02942670359122589,1,1,59,59,0,0.8805970149253731,12,5,0.25,2.651684205171354,281.1480865324363,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,302,40302,reach_target,1,1,0,0,0,0.28973589808402544,2.7,2.7,54,0.010070366709618596,1,1,50,50,0,0.9259259259259259,0,0,0.0,0.0,284.98079128845603,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,303,40303,pause_and_continue,1,1,0,0,0,0.28112307876766607,3.15,3.15,63,0.020573313935040027,1,1,49,49,0,0.7777777777777778,0,0,0.0,0.0,285.0717692002635,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,304,40304,reverse,1,1,0,0,0,0.2822546118597781,2.9,2.9,58,0.018422764776789863,1,1,39,39,0,0.6724137931034483,0,0,0.0,0.0,283.330472153773,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,305,40305,reverse,1,1,0,0,0,0.34461222941488545,3.15,3.15,63,0.011001102817570933,1,1,45,45,0,0.7142857142857143,0,0,0.0,0.0,285.43577283803495,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,306,40306,reverse,1,1,0,0,0,0.23619519543465692,2.85,2.85,57,0.013944758446132847,1,1,40,40,0,0.7017543859649122,0,0,0.0,0.0,283.1208126105024,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,307,40307,reach_object,0,0,1,1,1,-1.6254613949273633e-07,,6.6,132,0.10117409748898908,1,0,117,117,0,0.8863636363636364,47,35,1.75,148.31868460231044,-167.39173448348697,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,308,40308,reverse,0,0,0,1,2,0.005732179758324615,,10.0,200,0.10840506150201751,1,0,184,184,0,0.92,62,47,2.35,41.362525360646856,-20.67579150976034,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,309,40309,reverse,1,1,0,0,0,0.2950763763995472,2.6,2.6,52,0.010983362077624166,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,280.0423634926724,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,310,40310,reverse,0,0,0,0,0,0.2051402623718265,,10.0,200,0.4694683709001572,0,0,191,191,0,0.955,0,0,0.0,0.0,0.4042625927044455,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,311,40311,reverse,1,1,0,0,0,0.0673296368488922,5.1,5.1,102,0.035246732423031044,1,1,95,95,0,0.9313725490196079,8,5,0.25,1.1966987590729532,275.71884368863687,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,312,40312,pause_and_continue,1,1,0,0,0,0.3390954648101896,3.05,3.05,61,0.01529405473507104,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,288.32845829633004,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,313,40313,reverse,0,0,0,0,0,0.10896555522098228,,10.0,200,0.0578690713741628,0,0,176,176,0,0.88,23,23,1.15,0.24956417752269158,-9.431246085154656,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,314,40314,reverse,1,1,0,0,0,0.27639540880515523,3.1,3.1,62,0.021983724671451547,1,1,46,46,0,0.7419354838709677,0,0,0.0,0.0,287.26637615340616,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,315,40315,reach_target,1,1,0,0,0,0.2821792683452512,2.55,2.55,51,0.01932123002516389,1,1,47,47,0,0.9215686274509803,0,0,0.0,0.0,278.8270563182914,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,316,40316,reverse,0,0,0,0,0,0.1302748244027452,,10.0,200,0.25966730108349045,1,0,195,195,0,0.975,0,0,0.0,0.0,-38.62589254166765,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,317,40317,reverse,1,1,0,0,0,0.27934352524899486,3.0,3.0,60,0.020235488872045578,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,291.92582758718333,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,318,40318,reverse,1,1,0,0,0,0.31999931912391877,2.35,2.35,47,0.016650650838232573,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,282.24930770820833,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,319,40319,reverse,1,1,0,0,0,0.09687009602413675,3.25,3.25,65,0.03686838078349026,1,1,53,53,0,0.8153846153846154,4,2,0.1,0.12124452766866751,289.74706577446864,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,320,40320,cross_workspace,1,1,0,0,0,0.16125513306712497,3.4,3.4,68,0.008821681720387184,1,1,54,54,0,0.7941176470588235,0,0,0.0,0.0,290.3208006053663,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,321,40321,reach_object,0,0,1,1,1,-0.00806483164121486,,4.55,91,0.23539299340146105,0,0,75,75,0,0.8241758241758241,30,21,1.05,139.94249515924724,-140.31572087881517,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,322,40322,reach_object,0,0,0,1,1,0.03308912091046684,,10.0,200,0.4113400214486722,1,0,180,180,0,0.9,18,13,0.65,8.218046814132457,8.560535493152528,timeout,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,323,40323,cross_workspace,1,1,0,0,0,0.06761900847996681,3.05,3.05,61,0.021435961604513727,1,1,47,47,0,0.7704918032786885,6,4,0.2,0.906768123290854,285.9999700956819,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,324,40324,reach_target,0,0,1,1,1,-0.0347694961409306,,5.4,108,0.050986812124884935,1,0,103,103,0,0.9537037037037037,30,30,1.5,151.3126950582776,-106.26184009194833,human_collision,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,325,40325,pause_and_continue,1,1,0,0,0,0.2793661414812201,3.4,3.4,68,0.009547439089553562,1,1,63,63,0,0.9264705882352942,0,0,0.0,0.0,288.4766577498417,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,326,40326,reach_target,1,1,0,0,0,0.3731974120981004,3.25,3.25,65,0.015028205293676614,1,1,51,51,0,0.7846153846153846,0,0,0.0,0.0,280.21192126598953,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,327,40327,cross_workspace,1,1,0,0,0,0.2783936563246039,3.3,3.3,66,0.039649476987774705,1,0,57,57,0,0.8636363636363636,0,0,0.0,0.0,243.08966833749287,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
randomized-id,evaluation_id,328,40328,reverse,1,1,0,0,0,0.30044892817219976,3.05,3.05,61,0.024797175961076383,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,286.94776585740294,success,full_random,1,292e2e84e3746fd9ba2f182d82aadabbfb6ea13e43cf73f9750f397de6e98738,step_2000000_final_required_heldout
