experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,390,40390,cross_workspace,1,1,0,0,0,0.3346897877100292,2.85,2.85,57,0.005632203533608937,1,1,31,31,0,0.543859649122807,0,0,0.0,0.0,287.1812603959319,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,391,40391,cross_workspace,1,1,0,0,0,0.21819610372907286,3.25,3.25,65,0.022199628386383348,1,1,35,35,0,0.5384615384615384,0,0,0.0,0.0,291.94919826365145,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,392,40392,reach_target,0,0,0,0,0,0.22515254870128096,,10.0,200,0.36286709508725357,0,0,196,196,0,0.98,0,0,0.0,0.0,-68.1633911712639,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,393,40393,pause_and_continue,1,1,0,0,0,0.2465384130450473,2.9,2.9,58,0.03758689276770581,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,282.46973789586286,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,394,40394,reverse,0,0,1,1,1,-0.0001632296524914853,,5.1,102,0.04665914559766906,1,0,83,83,0,0.8137254901960784,20,20,1.0,115.93375971959925,-57.031847917957045,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,395,40395,reverse,1,1,0,1,1,0.05081939039583709,3.45,3.45,69,0.007113722734358902,1,1,47,47,0,0.6811594202898551,7,1,0.05,1.7100838693854659,290.87964020522105,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,396,40396,pause_and_continue,0,0,1,1,3,-0.013101014217597774,,7.2,144,0.2230093418790713,0,0,138,138,0,0.9583333333333334,59,3,0.15,133.53447114580322,-175.4806990079415,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,397,40397,reach_object,0,0,0,0,0,0.2602434090616089,,5.6,112,0.3548981517862716,0,0,109,109,0,0.9732142857142857,0,0,0.0,0.0,-84.49558923064546,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,398,40398,reverse,1,1,0,0,0,0.32836455753023935,2.65,2.65,53,0.026367008081146004,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,283.66113825448855,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,399,40399,reverse,0,0,0,0,0,0.27129690924486516,,10.0,200,0.35259552019165014,0,0,200,200,0,1.0,0,0,0.0,0.0,-70.95825000728287,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,400,40400,reverse,1,1,0,0,0,0.1271615332465212,2.55,2.55,51,0.044376363620163006,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,282.71908491264105,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,401,40401,reach_object,0,0,0,0,0,0.2185151687918878,,4.95,99,0.38841857351859466,0,0,96,96,0,0.9696969696969697,0,0,0.0,0.0,-88.30179072103604,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,402,40402,pause_and_continue,1,1,0,0,0,0.14773909673021662,2.7,2.7,54,0.025208595920529864,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,287.84221183045634,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,403,40403,pause_and_continue,1,1,0,0,0,0.2865968147167477,2.65,2.65,53,0.023170695887512836,1,1,34,34,0,0.6415094339622641,0,0,0.0,0.0,287.49866209716896,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,404,40404,reach_object,1,1,0,0,0,0.2994110849556516,2.2,2.2,44,0.03454144230079026,1,1,34,34,0,0.7727272727272727,0,0,0.0,0.0,278.61734471757427,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,405,40405,pause_and_continue,1,1,0,0,0,0.3935161386771283,3.15,3.15,63,0.03731038941112567,1,1,32,32,0,0.5079365079365079,0,0,0.0,0.0,289.8874029123526,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,406,40406,cross_workspace,1,1,0,0,0,0.24013717371169782,2.7,2.7,54,0.021732746068219757,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,283.95681611226615,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,407,40407,pause_and_continue,1,1,0,0,0,0.08233445283964379,2.8,2.8,56,0.010522131871445158,1,1,36,36,0,0.6428571428571429,5,2,0.1,0.4345012174754129,284.72185897253854,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,408,40408,reverse,1,1,0,0,0,0.23690600535618353,2.75,2.75,55,0.01759288622444164,1,1,41,41,0,0.7454545454545455,0,0,0.0,0.0,281.402771635005,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,409,40409,cross_workspace,0,0,0,0,0,0.1394462005865207,,3.0,60,0.3183436307961127,0,0,60,60,0,1.0,0,0,0.0,0.0,-77.54098685224798,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,410,40410,reach_object,0,0,0,0,0,0.21803721552153024,,4.2,84,0.28788926512298535,0,0,84,84,0,1.0,0,0,0.0,0.0,-82.64172364417416,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,411,40411,reverse,0,0,1,1,1,-0.00029385195473708575,,2.75,55,0.011023012207614091,1,1,32,32,0,0.5818181818181818,10,0,0.0,107.42666188843593,-23.17451932277409,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,412,40412,cross_workspace,1,1,0,0,0,0.3989689638999788,2.15,2.15,43,0.013144680782808926,1,1,30,30,0,0.6976744186046512,0,0,0.0,0.0,281.46722836810613,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,413,40413,reverse,1,1,0,0,0,0.20282674805396744,2.85,2.85,57,0.010148477001431231,1,1,33,33,0,0.5789473684210527,0,0,0.0,0.0,284.94522665280545,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,414,40414,cross_workspace,0,0,0,1,1,-0.07041962898895723,,10.0,200,0.27589357892604727,0,0,200,200,0,1.0,84,84,4.2,160.6311240351145,-238.14023638505864,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,415,40415,cross_workspace,0,0,0,0,0,0.13014446513151093,,3.85,77,0.21181720987615438,0,0,76,76,0,0.987012987012987,0,0,0.0,0.0,-82.13461226358194,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,416,40416,reach_target,1,1,0,0,0,0.3835476339464272,2.55,2.55,51,0.04085378964241921,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,279.00880403107857,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,417,40417,reverse,1,1,0,0,0,0.2056122391706784,2.55,2.55,51,0.03120442518647943,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,280.6718252232148,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,418,40418,pause_and_continue,1,1,0,0,0,0.3228859935946077,2.55,2.55,51,0.031024267696394815,1,1,34,34,0,0.6666666666666666,0,0,0.0,0.0,282.00249821957874,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,419,40419,reach_object,1,1,0,0,0,0.3308426336100486,2.7,2.7,54,0.035120519377578215,1,1,26,26,0,0.48148148148148145,0,0,0.0,0.0,286.2027729005236,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,420,40420,reach_target,0,0,0,0,0,0.186164140196488,,10.0,200,0.3446535212721727,0,0,200,200,0,1.0,0,0,0.0,0.0,-59.147059502557475,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,421,40421,pause_and_continue,1,1,0,0,0,0.07926413019785745,4.25,4.25,85,0.04012394252029889,1,0,66,66,0,0.7764705882352941,8,8,0.4,0.7000518988045585,289.0855868761778,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,422,40422,reach_object,0,0,0,0,0,0.27598315233991877,,5.25,105,0.27758203801267767,0,0,103,103,0,0.9809523809523809,0,0,0.0,0.0,-95.92198777286107,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,423,40423,cross_workspace,0,0,0,1,1,-0.013024819114977479,,5.1,102,0.21599584684572865,0,0,99,99,0,0.9705882352941176,13,0,0.0,13.870102540391143,-99.43488333651277,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,424,40424,cross_workspace,1,1,0,0,0,0.2141011806114199,3.3,3.3,66,0.03037263012159629,1,1,40,40,0,0.6060606060606061,0,0,0.0,0.0,289.6596678313462,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,425,40425,reach_object,0,0,0,0,0,0.26993043884500134,,4.3,86,0.2790754124656786,0,0,86,86,0,1.0,0,0,0.0,0.0,-88.54762046350729,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,426,40426,reverse,1,1,0,0,0,0.38361073441770455,2.15,2.15,43,0.029984829308704258,1,1,33,33,0,0.7674418604651163,0,0,0.0,0.0,280.1858157879226,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,427,40427,reverse,0,0,0,0,0,0.29285850213336695,,10.0,200,0.25119180439078476,0,0,193,193,0,0.965,0,0,0.0,0.0,-62.6181557091378,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,428,40428,pause_and_continue,1,1,0,0,0,0.3655433780399526,2.6,2.6,52,0.021943747137481324,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,286.2372694176075,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,429,40429,reverse,1,1,0,0,0,0.2652537299070099,2.75,2.75,55,0.030239167926512975,1,1,31,31,0,0.5636363636363636,0,0,0.0,0.0,288.22622453616225,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,430,40430,reverse,0,0,0,0,0,0.28817268971769333,,10.0,200,0.45879543595552424,0,0,196,196,0,0.98,0,0,0.0,0.0,-71.58834399693049,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,431,40431,reach_object,1,1,0,0,0,0.2339663029131914,2.9,2.9,58,0.02325870866625622,1,1,40,40,0,0.6896551724137931,0,0,0.0,0.0,288.97872751253834,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,432,40432,reverse,1,1,0,0,0,0.1762256992042054,3.15,3.15,63,0.025102532025116458,1,1,43,43,0,0.6825396825396826,0,0,0.0,0.0,290.09595488416164,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,433,40433,cross_workspace,0,0,1,1,1,-0.0702411091800876,,5.5,110,0.35701733158829624,0,0,106,106,0,0.9636363636363636,46,1,0.05,185.7050750524886,-223.65859937103585,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,434,40434,reach_target,1,1,0,0,0,0.1602823120251949,2.95,2.95,59,0.027712392390782176,1,1,35,35,0,0.5932203389830508,0,0,0.0,0.0,273.7464221982848,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,435,40435,reach_object,1,1,0,0,0,0.08710149101148557,3.0,3.0,60,0.01544323975959384,1,1,44,44,0,0.7333333333333333,2,0,0.0,0.1739111114594554,289.9801714848458,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,436,40436,cross_workspace,0,0,1,1,1,-0.00013242298649342177,,5.8,116,0.2425323150850709,1,0,95,95,0,0.8189655172413793,42,38,1.9,135.87970497523077,-107.14488516586304,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,437,40437,reverse,0,0,0,0,0,0.2836278393529325,,10.0,200,0.2435542564673448,0,0,199,199,0,0.995,0,0,0.0,0.0,-73.16204689432443,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,438,40438,reverse,1,1,0,0,0,0.1660386907474176,3.0,3.0,60,0.01513109075023912,1,1,38,38,0,0.6333333333333333,0,0,0.0,0.0,292.4200038945808,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,439,40439,cross_workspace,0,0,0,1,1,-0.05958044125401761,,10.0,200,0.26168255246996575,0,0,190,190,0,0.95,72,52,2.6,174.3617963177394,-233.92950651297568,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,440,40440,reach_object,0,0,1,1,1,-0.0409304420931275,,5.55,111,0.05004541922909524,1,0,92,92,0,0.8288288288288288,24,24,1.2,134.70268022064744,-78.79318402783571,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,441,40441,reach_target,0,0,0,0,0,0.20550833488803746,,10.0,200,0.4157120943928564,0,0,196,196,0,0.98,0,0,0.0,0.0,-59.22372064538928,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,442,40442,reverse,1,1,0,0,0,0.18134068484247065,2.45,2.45,49,0.016966008588605072,1,1,29,29,0,0.5918367346938775,0,0,0.0,0.0,282.6439430882812,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,443,40443,reverse,0,0,0,1,2,0.02044649159344819,,6.85,137,0.46717748961131605,1,0,121,121,0,0.8832116788321168,62,43,2.15,34.84528113872372,-168.28198054864475,object_lost,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,444,40444,pause_and_continue,0,0,1,1,1,-0.00017145030139906897,,7.75,155,0.25295395401585885,0,0,154,154,0,0.9935483870967742,56,3,0.15,173.0124985267974,-219.8720638698142,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,445,40445,pause_and_continue,0,0,1,1,1,-0.07045231904771526,,7.35,147,0.26289142287370915,0,0,146,146,0,0.9931972789115646,64,50,2.5,336.71772824016875,-434.30430359421564,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,446,40446,pause_and_continue,0,0,1,1,1,-0.0004857447089622463,,3.55,71,0.29085060059793,0,0,54,54,0,0.7605633802816901,9,0,0.0,107.63162770526397,-134.94910952847016,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,447,40447,reverse,0,0,0,0,0,0.31365355255877553,,4.7,94,0.301178076800679,0,0,94,94,0,1.0,0,0,0.0,0.0,-85.02730962179075,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,448,40448,reach_object,0,0,0,0,0,0.2344755154571533,,4.15,83,0.4134016763010827,0,0,83,83,0,1.0,0,0,0.0,0.0,-77.87096148406312,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,449,40449,reach_object,0,0,0,0,0,0.23656143253360684,,5.85,117,0.32947809575771614,0,0,115,115,0,0.9829059829059829,0,0,0.0,0.0,-94.21671125005787,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,450,40450,reverse,1,1,0,0,0,0.2988763230926679,2.5,2.5,50,0.030612780353007747,1,1,34,34,0,0.68,0,0,0.0,0.0,268.1110209648902,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,451,40451,cross_workspace,0,0,0,0,0,0.146975801311196,,5.4,108,0.22867308692611785,0,0,107,107,0,0.9907407407407407,0,0,0.0,0.0,-91.97817137313493,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,452,40452,reach_object,0,0,0,0,0,0.25013607142115335,,4.45,89,0.23547806506400304,0,0,87,87,0,0.9775280898876404,0,0,0.0,0.0,-87.3163187281132,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,453,40453,reverse,0,0,1,1,1,-0.004113422907691979,,3.9,78,0.048856808463286355,1,0,58,58,0,0.7435897435897436,27,10,0.5,136.4207382947,-94.7339134631275,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,454,40454,reverse,1,1,0,0,0,0.20154281191415413,2.15,2.15,43,0.022078481246507076,1,1,34,34,0,0.7906976744186046,0,0,0.0,0.0,278.9256717496846,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,455,40455,reverse,1,1,0,0,0,0.3338769203955968,2.55,2.55,51,0.014223565689159216,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,282.8153597070421,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,456,40456,reverse,1,1,0,0,0,0.4370528919391905,2.35,2.35,47,0.02437027787061058,1,1,29,29,0,0.6170212765957447,0,0,0.0,0.0,281.3705576489992,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,457,40457,pause_and_continue,1,1,0,0,0,0.3859307920792241,2.4,2.4,48,0.002950903834837448,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,283.4061527443595,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,458,40458,pause_and_continue,1,1,0,0,0,0.2986013833350645,1.9,1.9,38,0.018349133698766888,1,1,34,34,0,0.8947368421052632,0,0,0.0,0.0,280.8690150302514,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,459,40459,reverse,0,0,0,0,0,0.2707365288831418,,10.0,200,0.25487984859777896,0,0,200,200,0,1.0,0,0,0.0,0.0,-72.3744604891516,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,460,40460,cross_workspace,0,0,1,1,1,-0.04760130239157535,,5.85,117,0.44097385648366133,0,0,111,111,0,0.9487179487179487,40,40,2.0,188.92444645837725,-278.2885557260949,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,461,40461,cross_workspace,1,1,0,0,0,0.1741507140069275,3.25,3.25,65,0.014152670137030327,1,1,38,38,0,0.5846153846153846,0,0,0.0,0.0,289.482794410849,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,462,40462,pause_and_continue,0,0,0,1,1,0.010721459226431723,,10.0,200,0.3094153812583268,0,0,199,199,0,0.995,77,77,3.85,59.71321189930917,-133.36335379266112,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,463,40463,reach_object,0,0,0,0,0,0.18958769651566496,,3.9,78,0.3459775565488935,0,0,78,78,0,1.0,0,0,0.0,0.0,-83.50681689683776,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,464,40464,pause_and_continue,0,0,1,1,1,-0.04950305003283152,,5.5,110,0.32449929854726206,0,0,109,109,0,0.990909090909091,46,34,1.7,215.9731017197464,-302.56185157107143,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,465,40465,reverse,1,1,0,0,0,0.4222797880151694,2.65,2.65,53,0.039041141073762185,1,1,26,26,0,0.49056603773584906,0,0,0.0,0.0,288.48741090761183,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,466,40466,reverse,0,0,0,0,0,0.27348831525993134,,10.0,200,0.368986540200861,0,0,198,198,0,0.99,0,0,0.0,0.0,-55.58760550313508,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,467,40467,cross_workspace,0,0,1,1,1,-0.00013148760211675187,,6.1,122,0.30608209508866435,0,0,119,119,0,0.9754098360655737,18,0,0.0,117.23065407802365,-145.35125529044956,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,468,40468,reverse,1,1,0,0,0,0.14972559403303246,2.65,2.65,53,0.02523721281502745,1,1,35,35,0,0.660377358490566,0,0,0.0,0.0,282.95930338225605,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,469,40469,pause_and_continue,0,0,0,0,0,0.20907210855492078,,4.35,87,0.25543598933876616,0,0,86,86,0,0.9885057471264368,0,0,0.0,0.0,-88.50596336309775,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,470,40470,reverse,1,1,0,0,0,0.22991364223046865,3.05,3.05,61,0.020584094045274507,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,285.528375332906,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,471,40471,cross_workspace,0,0,1,1,1,-0.05753399821862491,,6.6,132,0.2943975569972696,0,0,131,131,0,0.9924242424242424,53,53,2.65,205.9878705660957,-290.7355813120066,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,472,40472,reach_target,0,0,0,0,0,0.20294388701461819,,10.0,200,0.33048540692208983,0,0,198,198,0,0.99,0,0,0.0,0.0,-56.549855229544406,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,473,40473,reach_target,0,0,1,1,1,-0.049046472740584254,,7.9,158,0.2736997602191506,0,0,149,149,0,0.9430379746835443,59,0,0.0,222.56292943860302,-258.0286713605898,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,474,40474,cross_workspace,0,0,0,0,0,0.12577020736595262,,3.8,76,0.38523137177334843,0,0,75,75,0,0.9868421052631579,0,0,0.0,0.0,-73.27383275949025,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,475,40475,reverse,1,1,0,0,0,0.23777836362321694,3.0,3.0,60,0.043373712394212484,1,1,41,41,0,0.6833333333333333,0,0,0.0,0.0,288.08196246928713,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
