experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,297,50297,reverse,1,1,0,0,0,0.3718576570554947,2.6,2.6,52,0.014083744697100768,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,281.77475668025994,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,298,50298,pause_and_continue,1,1,0,1,1,0.042658428268214546,2.95,2.95,59,0.002700192903269626,1,1,49,49,0,0.8305084745762712,11,0,0.0,4.530450661476373,275.0661039474704,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,299,50299,pause_and_continue,0,0,1,1,1,-9.332815964680635e-05,,3.6,72,0.22001867823252888,1,0,59,59,0,0.8194444444444444,10,7,0.35,108.08864250220331,-79.2070953865869,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,300,50300,reverse,0,0,0,1,1,-0.022818277316716595,,10.0,200,0.06647507915639636,1,0,187,187,0,0.935,69,44,2.2,107.85990640483311,-173.84704195983957,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,301,50301,reverse,1,1,0,0,0,0.1360521652861605,3.6,3.6,72,0.017613209423075402,1,1,63,63,0,0.875,0,0,0.0,0.0,289.5098686327465,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,302,50302,reverse,0,0,1,1,1,-0.018243605393798448,,3.4,68,0.18862950530232855,1,0,55,55,0,0.8088235294117647,17,13,0.65,123.61516378758341,-122.12242404136288,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,303,50303,reverse,1,1,0,0,0,0.29894172214051173,2.95,2.95,59,0.007214606467457692,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,289.9632195337829,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,304,50304,pause_and_continue,1,1,0,0,0,0.266463870810707,3.3,3.3,66,0.010146318573280763,1,1,49,49,0,0.7424242424242424,0,0,0.0,0.0,287.9120074365074,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,305,50305,reverse,1,1,0,0,0,0.3747324506572041,2.95,2.95,59,0.014040985111149963,1,1,36,36,0,0.6101694915254238,0,0,0.0,0.0,286.5925271645845,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,306,50306,pause_and_continue,1,1,0,0,0,0.34598041200389085,2.6,2.6,52,0.008110565131912583,1,1,30,30,0,0.5769230769230769,0,0,0.0,0.0,285.772438733283,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,307,50307,reverse,0,0,0,0,0,0.43906420085021913,,1.55,31,0.27761431390620545,0,0,20,20,0,0.6451612903225806,0,0,0.0,0.0,-42.80058860355376,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,308,50308,reverse,1,1,0,0,0,0.29979229850359335,2.7,2.7,54,0.012399639783768998,1,1,32,32,0,0.5925925925925926,0,0,0.0,0.0,286.239957010116,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,309,50309,cross_workspace,0,0,1,1,1,-2.921426331674304e-06,,5.9,118,0.25584846091365115,1,0,103,103,0,0.8728813559322034,9,9,0.45,107.71757857448823,-125.82387147353361,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,310,50310,pause_and_continue,0,0,1,1,1,-1.8280140313679805e-05,,4.4,88,0.08085981424100429,1,0,74,74,0,0.8409090909090909,12,11,0.55,109.67496196151725,-83.00953296874907,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,311,50311,cross_workspace,0,0,1,1,1,-0.03457825540386454,,4.45,89,0.23550194128010768,1,1,74,74,0,0.8314606741573034,48,0,0.0,211.58852051174972,-198.39047647082737,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,312,50312,reverse,1,1,0,0,0,0.13951696611751507,3.45,3.45,69,0.03009351361488233,1,0,57,57,0,0.8260869565217391,0,0,0.0,0.0,261.2657313210286,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,313,50313,cross_workspace,1,1,0,0,0,0.27690732954422603,2.8,2.8,56,0.020071259431416032,1,1,42,42,0,0.75,0,0,0.0,0.0,283.4904507371642,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,314,50314,reverse,1,1,0,0,0,0.39039003592854643,3.0,3.0,60,0.023083082446201116,1,1,51,51,0,0.85,0,0,0.0,0.0,287.9267529542201,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,315,50315,reverse,1,1,0,0,0,0.3216270802606952,2.9,2.9,58,0.014821433206933009,1,1,37,37,0,0.6379310344827587,0,0,0.0,0.0,285.1874651060057,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,316,50316,reverse,1,1,0,0,0,0.37480360720158357,2.35,2.35,47,0.00867916517492726,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,282.02246759740706,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,317,50317,reverse,0,0,1,1,1,-0.014276963589549788,,4.0,80,0.28469145578758426,1,0,66,66,0,0.825,9,9,0.45,111.11515124053737,-85.01516533791803,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,318,50318,reverse,1,1,0,0,0,0.15215597281621046,3.45,3.45,69,0.016267932881984335,1,1,61,61,0,0.8840579710144928,0,0,0.0,0.0,287.69143610579806,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,319,50319,reverse,1,1,0,0,0,0.3535738768512654,3.6,3.6,72,0.0212272031050452,1,1,58,58,0,0.8055555555555556,0,0,0.0,0.0,282.35080255170334,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,320,50320,reverse,1,1,0,0,0,0.31505110849646323,2.55,2.55,51,0.004371717265998013,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,281.8149099619999,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,321,50321,reverse,1,1,0,0,0,0.40517452821435873,2.65,2.65,53,0.013656997725326511,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,281.81689302208923,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,322,50322,reverse,1,1,0,0,0,0.28990001252651304,3.0,3.0,60,0.02777145092744758,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,278.96876375723934,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,323,50323,reverse,1,1,0,0,0,0.27723089327863537,2.55,2.55,51,0.02344156032146057,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,285.46441708069267,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,324,50324,pause_and_continue,1,1,0,0,0,0.36378842650554,2.7,2.7,54,0.007475727337034326,1,1,35,35,0,0.6481481481481481,0,0,0.0,0.0,283.54621812222706,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,325,50325,reverse,1,1,0,0,0,0.3319279336560623,3.7,3.7,74,0.030343386867571483,1,1,62,62,0,0.8378378378378378,0,0,0.0,0.0,290.59819117093446,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,326,50326,reverse,0,0,0,0,0,0.45004928698076146,,1.75,35,0.2374322175851187,0,0,24,24,0,0.6857142857142857,0,0,0.0,0.0,-43.571536974101626,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,327,50327,reverse,0,0,1,1,1,-0.0002905932952898052,,1.9,38,0.2725265544082578,0,0,29,29,0,0.7631578947368421,10,7,0.35,109.51386217373785,-100.94328493751435,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,328,50328,reverse,1,1,0,0,0,0.3388493550152294,3.4,3.4,68,0.021506881298731115,1,1,50,50,0,0.7352941176470589,0,0,0.0,0.0,286.13043023868016,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,329,50329,reverse,1,1,0,0,0,0.19501325801081332,3.6,3.6,72,0.0141997280612414,1,1,57,57,0,0.7916666666666666,0,0,0.0,0.0,276.05914533895634,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,330,50330,reverse,0,0,1,1,1,-9.26232203466576e-06,,4.9,98,0.13735771238526648,0,0,82,82,0,0.8367346938775511,14,14,0.7,112.76268680913859,-111.54180481900896,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,331,50331,cross_workspace,0,0,1,1,1,-0.028324841937499356,,5.65,113,0.1938976450238068,1,0,97,97,0,0.8584070796460177,14,14,0.7,115.81356246934249,-118.68860497446208,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,332,50332,reverse,1,1,0,0,0,0.3814851193916974,2.7,2.7,54,0.024176860553684256,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,282.1686989293695,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,333,50333,reverse,0,0,0,0,0,0.1346487868631066,,10.0,200,0.036412236353152244,1,1,184,184,0,0.92,0,0,0.0,0.0,72.33358304970342,timeout,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,334,50334,reverse,1,1,0,0,0,0.25918181835682486,3.2,3.2,64,0.021751537545250936,1,1,53,53,0,0.828125,0,0,0.0,0.0,292.22304471683617,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,335,50335,reverse,1,1,0,0,0,0.2100651726804451,2.95,2.95,59,0.03979990094889645,1,1,48,48,0,0.8135593220338984,0,0,0.0,0.0,277.1478387997309,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,336,50336,pause_and_continue,1,1,0,0,0,0.3198800136630998,2.95,2.95,59,0.021855681105911746,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,273.431295379013,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,337,50337,reverse,1,1,0,0,0,0.2827947372836951,3.2,3.2,64,0.027389773031581993,1,1,55,55,0,0.859375,0,0,0.0,0.0,286.33210102598457,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,338,50338,reverse,1,1,0,0,0,0.40839780564651806,2.75,2.75,55,0.0225245309913178,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,279.82109526419896,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,339,50339,pause_and_continue,1,1,0,0,0,0.32097803897796395,2.1,2.1,42,0.025927729496958422,1,1,33,33,0,0.7857142857142857,0,0,0.0,0.0,280.98716071938907,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,340,50340,reverse,1,1,0,0,0,0.3509451812241319,2.75,2.75,55,0.013851109212866258,1,1,32,32,0,0.5818181818181818,0,0,0.0,0.0,287.7910560180028,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,341,50341,reverse,1,1,0,0,0,0.2527401344546547,3.45,3.45,69,0.025909880220184086,1,1,59,59,0,0.855072463768116,0,0,0.0,0.0,295.09047315319964,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,342,50342,reverse,1,1,0,0,0,0.14171952799850382,3.1,3.1,62,0.013050650217347965,1,1,43,43,0,0.6935483870967742,0,0,0.0,0.0,286.0195608535523,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,343,50343,reverse,1,1,0,0,0,0.13953626487961576,4.2,4.2,84,0.02485862787971972,1,1,75,75,0,0.8928571428571429,0,0,0.0,0.0,296.66847519875984,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,344,50344,pause_and_continue,1,1,0,0,0,0.30383915107978,2.85,2.85,57,0.005002127995536476,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,287.6574668888415,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,345,50345,reverse,1,1,0,0,0,0.17411738003275734,2.5,2.5,50,0.030724141650627205,1,0,39,39,0,0.78,0,0,0.0,0.0,253.55237729789818,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,346,50346,reverse,1,1,0,0,0,0.08452072134990556,8.7,8.7,174,0.0430561739060702,1,0,159,159,0,0.9137931034482759,51,51,2.55,6.150687760535241,193.63675187639498,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,347,50347,reverse,1,1,0,0,0,0.1252230737105792,3.5,3.5,70,0.03075048276192441,1,1,49,49,0,0.7,0,0,0.0,0.0,260.1563520119545,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,348,50348,reverse,0,0,1,1,1,-0.00027526571008177486,,2.4,48,0.19599930129540835,1,0,33,33,0,0.6875,11,9,0.45,109.30259461390052,-99.78336641742872,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,349,50349,pause_and_continue,1,1,0,0,0,0.3107673415459103,3.4,3.4,68,0.011651979313308655,1,1,47,47,0,0.6911764705882353,0,0,0.0,0.0,285.30526582065204,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,350,50350,reverse,1,1,0,0,0,0.14153783942668555,3.05,3.05,61,0.029134329055176388,1,1,45,45,0,0.7377049180327869,0,0,0.0,0.0,278.6574970614106,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,351,50351,reverse,1,1,0,1,1,0.04226100074631545,3.8,3.8,76,0.017959912864041753,1,1,61,61,0,0.8026315789473685,16,1,0.05,8.096989526681417,282.43266260090115,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,352,50352,cross_workspace,0,0,1,1,1,-0.0003343332671592106,,4.95,99,0.19069649427421467,1,0,83,83,0,0.8383838383838383,10,10,0.5,108.59988531131013,-83.09880529825344,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,353,50353,reverse,1,1,0,0,0,0.4175241673816398,3.0,3.0,60,0.019443446843887643,1,1,44,44,0,0.7333333333333333,0,0,0.0,0.0,285.4739293015479,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,354,50354,pause_and_continue,1,1,0,0,0,0.39196806787771804,3.15,3.15,63,0.022272231586253584,1,1,52,52,0,0.8253968253968254,0,0,0.0,0.0,289.3574360000247,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,355,50355,reverse,1,1,0,0,0,0.22301999501705191,3.45,3.45,69,0.02784577019956379,1,1,49,49,0,0.7101449275362319,0,0,0.0,0.0,280.6952907056892,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,356,50356,reverse,1,1,0,0,0,0.4006104971104703,3.1,3.1,62,0.014129177798118262,1,1,40,40,0,0.6451612903225806,0,0,0.0,0.0,284.86896001890545,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,357,50357,reverse,1,1,0,0,0,0.26983061983319045,3.45,3.45,69,0.017912851169925522,1,1,52,52,0,0.7536231884057971,0,0,0.0,0.0,272.8744457040473,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,358,50358,cross_workspace,1,1,0,1,1,0.034844495522556876,3.35,3.35,67,0.042418694299227344,1,0,62,62,0,0.9253731343283582,10,10,0.5,4.008095476003989,233.21266489568433,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,359,50359,reverse,1,1,0,0,0,0.08229571679301112,2.85,2.85,57,0.01931206687173204,1,1,51,51,0,0.8947368421052632,8,0,0.0,1.0702193547781864,283.53688447232616,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,360,50360,reverse,0,0,1,1,1,-0.02828426736698381,,2.45,49,0.2433427557050229,1,0,37,37,0,0.7551020408163265,14,11,0.55,122.01828332566541,-115.69301901970002,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,361,50361,reverse,1,1,0,1,1,0.05548992502833747,3.75,3.75,75,0.01053114729818806,1,1,73,73,0,0.9733333333333334,16,12,0.6,5.5249944381555185,285.10347257508886,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,362,50362,reverse,1,1,0,0,0,0.39482169554530255,3.2,3.2,64,0.016933054739391364,1,1,49,49,0,0.765625,0,0,0.0,0.0,275.05398730814323,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,363,50363,reverse,0,0,1,1,1,-0.03170341890225582,,3.2,64,0.2294655007769018,0,0,55,55,0,0.859375,14,14,0.7,123.52000579676286,-118.91400160881398,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,364,50364,reverse,0,0,0,0,0,0.08662334609619907,,9.0,180,0.518945181403071,1,0,169,169,0,0.9388888888888889,49,48,2.4,4.589338966631905,-196.8210014784292,object_lost,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,365,50365,reverse,1,1,0,0,0,0.2830823348694167,2.25,2.25,45,0.03119442387355514,1,1,36,36,0,0.8,0,0,0.0,0.0,283.2524110259438,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,366,50366,reverse,1,1,0,0,0,0.3524524724164672,3.1,3.1,62,0.02945339672036278,1,1,40,40,0,0.6451612903225806,0,0,0.0,0.0,285.38169082159936,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,367,50367,pause_and_continue,1,1,0,0,0,0.19429887591369951,2.6,2.6,52,0.01310869564329814,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,283.05400996919036,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,368,50368,pause_and_continue,1,1,0,0,0,0.33787368269750206,3.05,3.05,61,0.004438098603755244,1,1,41,41,0,0.6721311475409836,0,0,0.0,0.0,283.42724237418446,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,369,50369,cross_workspace,1,1,0,0,0,0.3754012465237211,2.85,2.85,57,0.03355013954264243,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,285.51142219336936,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,370,50370,pause_and_continue,1,1,0,0,0,0.31644111771420835,3.2,3.2,64,0.01415047078227029,1,1,56,56,0,0.875,0,0,0.0,0.0,286.7850309873066,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,371,50371,cross_workspace,1,1,0,1,1,0.03736323919044782,3.65,3.65,73,0.01238953376217021,1,1,60,60,0,0.821917808219178,14,7,0.35,6.6199182305401685,279.77730604861904,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,372,50372,cross_workspace,1,1,0,0,0,0.41465742506564907,2.9,2.9,58,0.01698265171544691,1,1,44,44,0,0.7586206896551724,0,0,0.0,0.0,281.60121570161635,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,373,50373,cross_workspace,1,1,0,0,0,0.3321518689148659,2.75,2.75,55,0.01283516378570111,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,285.3684083427456,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,374,50374,reverse,1,1,0,0,0,0.12573372692449455,3.0,3.0,60,0.005637315013413342,1,1,53,53,0,0.8833333333333333,0,0,0.0,0.0,290.19252301879396,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,375,50375,reverse,1,1,0,0,0,0.08876355648454849,3.25,3.25,65,0.01482516902252074,1,1,54,54,0,0.8307692307692308,15,1,0.05,0.9904282357842404,283.1632459954683,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,376,50376,pause_and_continue,0,0,1,1,1,-5.575604318583394e-05,,4.4,88,0.09294087202019927,1,0,70,70,0,0.7954545454545454,14,5,0.25,115.06167710309191,-77.6002339587956,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,377,50377,reverse,1,1,0,0,0,0.33498901306665474,3.2,3.2,64,0.02217984558482089,1,1,49,49,0,0.765625,0,0,0.0,0.0,292.2180489580249,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,378,50378,pause_and_continue,1,1,0,0,0,0.3441985674525915,4.1,4.1,82,0.014171420677672545,1,1,64,64,0,0.7804878048780488,0,0,0.0,0.0,290.6031388261654,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,379,50379,reverse,1,1,0,0,0,0.11442822804106181,3.1,3.1,62,0.006901374939614541,1,1,51,51,0,0.8225806451612904,1,0,0.0,0.004311755939223587,292.2675771848746,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
ood,evaluation_ood,380,50380,reverse,1,1,0,0,0,0.08232317353703153,2.75,2.75,55,0.0034505320172039575,1,1,41,41,0,0.7454545454545455,5,4,0.2,0.4183617691992575,283.2807622496154,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
